40480	Cicero-Lake	02/23/2001	W	1374
40790	Monroe/Dearborn	07/12/2014	A	2316
40790	Monroe/Dearborn	04/27/2017	W	8900
40590	Damen/Milwaukee	09/13/2008	A	2903
41040	Kedzie-Cermak	01/30/2012	W	1113
40160	LaSalle/Van Buren	08/22/2014	W	2689
40820	Rosemont	11/20/2008	W	4859
40360	Southport	08/26/2011	W	3208
40660	Armitage	11/07/2004	U	951
41510	Morgan-Lake	09/09/2014	W	2415
40030	Pulaski-Lake	01/27/2012	W	2177
41490	Harrison	11/03/2010	W	4825
40310	Western-Orange	02/08/2017	W	3858
40450	95th/Dan Ryan	06/12/2006	W	14310
40840	South Boulevard	04/16/2011	A	422
41210	Wellington	07/22/2007	U	1164
41260	Austin-Lake	02/16/2005	W	1915
40030	Pulaski-Lake	02/26/2007	W	1530
41660	Lake/State	10/12/2002	A	7516
40300	Indiana	06/08/2016	W	937
41140	King Drive	04/11/2011	W	547
41380	Bryn Mawr	08/04/2015	W	5093
40770	Lawrence	07/22/2006	A	2609
40100	Morse	10/13/2014	W	4625
40400	Noyes	01/09/2010	A	486
40660	Armitage	10/12/2013	A	2960
40870	Francisco	07/07/2017	W	1743
40060	Belmont-O'Hare	03/01/2009	U	1724
40690	Dempster	12/27/2009	U	327
41410	Chicago/Milwaukee	12/02/2010	W	3930
40140	Skokie	11/16/2003	U	0
40040	Quincy/Wells	09/13/2012	W	8513
40640	Madison/Wabash	12/26/2016	U	0
40330	Grand/State	07/26/2013	W	12865
40680	Adams/Wabash	08/16/2014	A	3159
41180	Kedzie-Brown	10/21/2003	W	1636
40300	Indiana	01/27/2011	W	920
41060	Ashland-Orange	04/19/2002	W	1296
40510	Garfield-South Elevated	03/24/2010	W	1294
40890	O'Hare Airport	09/04/2012	W	10786
41030	Polk	01/03/2012	W	2817
40940	Halsted/63rd	06/01/2013	A	1379
40680	Adams/Wabash	06/15/2006	W	7108
41460	Irving Park-Brown	07/04/2011	U	1053
40030	Pulaski-Lake	05/20/2013	W	1950
40730	Washington/Wells	01/21/2017	A	2394
40790	Monroe/Dearborn	05/25/2014	U	2100
40750	Harlem-O'Hare	04/08/2006	A	1194
41480	Western-Brown	02/05/2010	W	3687
41440	Addison-Brown	01/24/2017	W	2658
40320	Division/Milwaukee	09/02/2012	U	2884
40580	54th/Cermak	06/14/2005	W	1867
40550	Irving Park-O'Hare	12/21/2003	U	1389
40400	Noyes	09/07/2001	W	555
41480	Western-Brown	08/06/2015	W	4282
40890	O'Hare Airport	02/14/2015	A	7007
40190	Sox-35th-Dan Ryan	05/08/2012	W	4819
40660	Armitage	09/18/2007	W	4073
40520	Foster	08/13/2011	A	475
40360	Southport	05/21/2005	A	1519
40630	Clark/Division	07/08/2007	U	4334
41160	Clinton-Lake	03/05/2004	W	1615
40160	LaSalle/Van Buren	09/05/2008	W	3251
41270	43rd	04/24/2006	W	1005
40280	Central-Lake	01/29/2003	W	2238
40400	Noyes	05/16/2016	W	899
40560	Jackson/State	10/01/2013	W	12909
40590	Damen/Milwaukee	07/23/2011	A	8041
40390	Forest Park	01/10/2014	W	3424
40520	Foster	04/29/2014	W	919
41250	Central-Evanston	02/02/2012	W	983
40350	UIC-Halsted	02/26/2013	W	7227
40680	Adams/Wabash	06/13/2010	U	3919
40450	95th/Dan Ryan	10/09/2005	U	6014
40930	Midway Airport	07/28/2005	W	9741
40400	Noyes	12/09/2010	W	779
40890	O'Hare Airport	11/17/2011	W	10172
40530	Diversey	04/06/2013	A	3679
40730	Washington/Wells	10/10/2007	W	7314
40100	Morse	05/10/2005	W	3871
40730	Washington/Wells	09/13/2001	W	7201
40990	69th	12/12/2003	W	6114
40920	Pulaski-Forest Park	01/16/2010	A	1012
41660	Lake/State	10/10/2005	W	8777
40610	Ridgeland	10/20/2007	A	529
40810	Medical Center	01/23/2001	W	2269
40670	Western/Milwaukee	12/09/2009	W	4422
41120	35-Bronzeville-IIT	09/17/2003	W	2205
41160	Clinton-Lake	04/25/2017	W	4200
41660	Lake/State	07/28/2001	A	7650
40940	Halsted/63rd	01/31/2014	W	981
41220	Fullerton	03/30/2005	W	11705
40350	UIC-Halsted	02/07/2016	U	1557
40610	Ridgeland	07/05/2007	W	1526
40130	51st	10/10/2009	A	755
41260	Austin-Lake	11/10/2014	W	2157
40660	Armitage	04/29/2001	U	578
40920	Pulaski-Forest Park	03/05/2011	A	1232
40080	Sheridan	12/25/2011	U	947
40390	Forest Park	05/04/2014	U	1496
40450	95th/Dan Ryan	10/28/2013	W	11180
40090	Damen-Brown	06/11/2017	U	1345
40150	Pulaski-Cermak	08/29/2007	W	863
40430	Clinton-Forest Park	10/01/2005	A	1112
40690	Dempster	12/23/2007	U	244
41200	Argyle	12/01/2006	W	2834
40600	Kostner	06/01/2002	A	1
41130	Halsted-Orange	04/02/2006	U	710
41300	Loyola	02/09/2006	W	5450
40770	Lawrence	08/14/2009	W	3459
40820	Rosemont	04/19/2003	A	1648
40560	Jackson/State	12/07/2009	W	10293
40660	Armitage	03/25/2001	U	434
40220	Western-Forest Park	11/17/2013	U	787
40490	Grand/Milwaukee	04/13/2010	W	1820
40590	Damen/Milwaukee	12/03/2015	W	7198
40770	Lawrence	09/21/2012	W	5325
40370	Washington/Dearborn	02/01/2015	U	2897
40840	South Boulevard	02/26/2007	W	740
40330	Grand/State	11/26/2005	A	6734
40470	Racine	02/17/2015	W	2629
40230	Cumberland	08/16/2008	A	3850
40930	Midway Airport	12/03/2009	W	8951
40750	Harlem-O'Hare	02/14/2013	W	3013
41490	Harrison	07/31/2011	U	2358
40310	Western-Orange	02/19/2002	W	3264
41140	King Drive	06/29/2001	W	804
41060	Ashland-Orange	09/17/2010	W	1532
40710	Chicago/Franklin	04/14/2001	A	1321
41200	Argyle	03/23/2016	W	3040
40400	Noyes	08/04/2012	A	558
40180	Oak Park-Forest Park	08/12/2005	W	1375
41260	Austin-Lake	12/06/2013	W	2025
40300	Indiana	03/04/2009	W	928
40080	Sheridan	11/26/2010	W	2482
40170	Ashland-Lake	02/22/2008	W	2374
40600	Kostner	02/19/2017	U	171
40170	Ashland-Lake	04/24/2015	W	2492
41130	Halsted-Orange	04/02/2016	A	1201
41350	Oak Park-Lake	03/21/2010	U	561
40810	Medical Center	12/06/2001	W	2147
40220	Western-Forest Park	06/19/2002	W	963
40380	Clark/Lake	01/28/2004	W	14531
40430	Clinton-Forest Park	01/21/2004	W	2784
40990	69th	06/13/2011	W	5834
41290	Kimball	08/05/2017	A	2788
41170	Garfield-Dan Ryan	07/21/2013	U	0
41330	Montrose-O'Hare	08/03/2012	W	2445
41180	Kedzie-Brown	05/19/2016	W	2114
40680	Adams/Wabash	10/07/2011	W	7719
40320	Division/Milwaukee	11/22/2007	U	1121
40130	51st	09/24/2016	A	733
41050	Linden	12/04/2012	W	910
41680	Oakton-Skokie	01/18/2015	U	294
40670	Western/Milwaukee	01/18/2010	W	2764
40130	51st	02/01/2012	W	1308
40560	Jackson/State	02/05/2017	U	2442
41170	Garfield-Dan Ryan	01/22/2001	W	4742
40430	Clinton-Forest Park	01/18/2007	W	2672
40170	Ashland-Lake	09/28/2014	U	1277
40170	Ashland-Lake	12/16/2004	W	1576
40040	Quincy/Wells	06/04/2012	W	8032
41460	Irving Park-Brown	01/24/2013	W	3143
40340	Berwyn	11/06/2015	W	3973
40970	Cicero-Forest Park	02/13/2014	W	1509
41250	Central-Evanston	01/29/2001	W	964
41670	Conservatory	09/17/2010	W	1037
40480	Cicero-Lake	09/24/2007	W	1554
40760	Granville	07/18/2006	W	3521
40850	Library	06/06/2015	A	2188
41210	Wellington	01/21/2009	W	0
41340	LaSalle	08/02/2007	W	2209
40710	Chicago/Franklin	10/11/2004	W	3636
40240	79th	04/24/2002	W	7595
40710	Chicago/Franklin	10/11/2008	A	2714
40120	35th/Archer	01/24/2004	A	821
40240	79th	11/26/2015	U	3767
41150	Kedzie-Midway	12/28/2004	W	2173
40340	Berwyn	04/05/2005	W	3371
41460	Irving Park-Brown	11/22/2005	W	2457
40490	Grand/Milwaukee	01/31/2010	U	583
41050	Linden	09/15/2006	W	1164
40730	Washington/Wells	08/21/2001	W	7270
40030	Pulaski-Lake	07/06/2004	W	966
40800	Sedgwick	07/18/2011	W	3922
40420	Cicero-Cermak	03/08/2006	W	947
41260	Austin-Lake	12/20/2009	U	697
40670	Western/Milwaukee	12/16/2012	U	2319
41670	Conservatory	01/26/2017	W	906
41070	Kedzie-Lake	12/21/2005	W	1016
40270	Main	08/04/2016	W	1236
40160	LaSalle/Van Buren	02/22/2017	W	2980
40270	Main	03/12/2007	W	1138
40320	Division/Milwaukee	02/11/2009	W	5109
40050	Davis	06/24/2011	W	4014
40450	95th/Dan Ryan	05/30/2011	U	7809
40120	35th/Archer	03/03/2016	W	3212
40990	69th	06/19/2001	W	6887
41230	47th-Dan Ryan	02/26/2004	W	2952
40430	Clinton-Forest Park	05/07/2005	A	884
41210	Wellington	10/03/2009	A	1007
40880	Thorndale	01/21/2006	A	1818
41670	Conservatory	08/06/2010	W	981
41030	Polk	11/29/2006	W	2982
41680	Oakton-Skokie	09/02/2012	U	331
41010	Rockwell	10/09/2013	W	2005
41380	Bryn Mawr	08/04/2012	A	3779
40280	Central-Lake	12/07/2008	U	991
40630	Clark/Division	02/26/2015	W	7359
40870	Francisco	11/06/2005	U	269
41040	Kedzie-Cermak	01/27/2005	W	387
40020	Harlem-Lake	11/09/2006	W	3725
40030	Pulaski-Lake	01/17/2004	A	745
40540	Wilson	06/04/2006	U	2420
40190	Sox-35th-Dan Ryan	04/27/2015	W	5731
41090	Monroe/State	09/27/2011	W	9405
41210	Wellington	05/30/2013	W	3013
41060	Ashland-Orange	05/17/2017	W	1684
41230	47th-Dan Ryan	01/02/2006	U	1147
40550	Irving Park-O'Hare	04/20/2009	W	3819
40270	Main	03/07/2001	W	1194
40980	Harlem-Forest Park	08/28/2002	W	951
40520	Foster	08/13/2002	W	609
40040	Quincy/Wells	05/13/2015	W	8358
41090	Monroe/State	07/16/2008	W	9105
41350	Oak Park-Lake	03/23/2013	A	793
41440	Addison-Brown	12/26/2001	W	878
40040	Quincy/Wells	04/10/2009	W	5524
41280	Jefferson Park	06/02/2004	W	6378
41260	Austin-Lake	08/01/2002	W	1957
40800	Sedgwick	06/21/2004	W	2544
40140	Dempster-Skokie	11/16/2012	W	2337
40440	California-Cermak	09/16/2014	W	1668
41180	Kedzie-Brown	03/03/2017	W	2029
40400	Noyes	11/28/2004	U	161
40780	Central Park	04/28/2016	W	1175
41410	Chicago/Milwaukee	05/26/2003	U	650
40640	Madison/Wabash	09/17/2011	A	3371
40180	Oak Park-Forest Park	09/21/2016	W	2035
40050	Davis	06/23/2013	U	2184
41410	Chicago/Milwaukee	01/21/2012	A	1879
40820	Rosemont	09/06/2009	U	2025
40750	Harlem-O'Hare	11/15/2016	W	3384
41300	Loyola	01/10/2007	W	3734
40140	Skokie	05/07/2001	W	2502
40990	69th	11/20/2009	W	6325
40970	Cicero-Forest Park	04/25/2015	A	1002
40650	North/Clybourn	12/22/2014	W	5212
40070	Jackson/Dearborn	09/08/2001	A	2415
41280	Jefferson Park	12/11/2007	W	6121
40340	Berwyn	12/07/2002	A	2521
41030	Polk	05/12/2009	W	3068
40140	Dempster-Skokie	10/29/2017	U	664
40360	Southport	11/19/2007	W	0
40690	Dempster	09/27/2003	A	645
40600	Kostner	07/30/2009	W	426
41220	Fullerton	11/03/2009	W	14032
41270	43rd	04/14/2008	W	1037
41060	Ashland-Orange	07/03/2013	W	1687
40930	Midway Airport	09/15/2016	W	10972
40140	Dempster-Skokie	10/28/2015	W	0
40870	Francisco	05/27/2013	U	489
40740	Western-Cermak	08/05/2006	A	465
40050	Davis	11/26/2013	W	3796
40610	Ridgeland	12/07/2010	W	1355
41340	LaSalle	03/28/2013	W	2428
41420	Addison-North Main	07/23/2003	W	14047
40990	69th	04/05/2009	U	2765
41140	King Drive	09/18/2017	W	622
41450	Chicago/State	12/18/2003	W	13430
40840	South Boulevard	11/13/2002	W	853
40750	Harlem-O'Hare	09/05/2004	U	908
40450	95th/Dan Ryan	09/10/2014	W	12214
40850	Library	07/23/2008	W	3788
40810	Medical Center	11/21/2001	W	2057
40330	Grand/State	05/02/2013	W	11399
40590	Damen/Milwaukee	04/16/2004	W	4494
40760	Granville	11/09/2009	W	3656
40050	Davis	06/30/2002	U	1888
40990	69th	07/22/2016	W	5315
40590	Damen/Milwaukee	10/15/2002	W	4520
40540	Wilson	10/05/2011	W	7544
40450	95th/Dan Ryan	06/12/2003	W	14016
40430	Clinton-Forest Park	06/01/2001	W	2372
40770	Lawrence	12/01/2015	W	3540
41150	Kedzie-Midway	08/27/2011	A	1798
41340	LaSalle	09/10/2016	A	1442
40930	Midway Airport	07/24/2001	W	8309
41310	Paulina	01/11/2015	U	1004
40230	Cumberland	12/17/2008	W	4660
40560	Jackson/State	05/17/2004	W	9927
40470	Racine	10/26/2006	W	2417
40910	63rd-Dan Ryan	04/08/2008	W	3663
40520	Foster	02/06/2017	W	843
41430	87th	06/11/2006	U	1972
41030	Polk	12/25/2010	U	271
40570	California/Milwaukee	12/20/2013	W	5066
40330	Grand/State	03/27/2012	W	9553
40430	Clinton-Forest Park	03/22/2008	A	854
40530	Diversey	05/30/2001	W	4509
40120	35th/Archer	08/04/2015	W	3099
40660	Armitage	03/19/2002	W	3475
40320	Division/Milwaukee	10/16/2009	W	5262
41440	Addison-Brown	03/10/2016	W	2717
40440	California-Cermak	01/23/2004	W	456
41380	Bryn Mawr	12/02/2008	W	4511
40850	Library	09/29/2013	U	1630
40290	Ashland/63rd	05/10/2006	W	2074
41670	Conservatory	01/16/2008	W	810
40690	Dempster	12/05/2016	W	797
40250	Kedzie-Homan-Forest Park	03/16/2017	W	1891
41290	Kimball	05/22/2004	A	2053
40650	North/Clybourn	06/16/2015	W	6608
41400	Roosevelt	04/17/2003	W	6001
40540	Wilson	07/22/2016	W	5276
40720	East 63rd-Cottage Grove	12/17/2005	A	658
41250	Central-Evanston	04/23/2004	W	990
40260	State/Lake	07/30/2017	U	4857
40880	Thorndale	07/19/2005	W	2406
40100	Morse	11/02/2014	U	3210
40610	Ridgeland	03/14/2017	W	1374
40460	Merchandise Mart	08/17/2014	U	1218
40050	Davis	04/26/2017	W	3642
40880	Thorndale	07/20/2002	A	2097
40930	Midway Airport	03/26/2014	W	8584
41480	Western-Brown	10/06/2005	W	3456
40480	Cicero-Lake	09/21/2010	W	1608
40200	Randolph/Wabash	01/24/2012	W	7468
40420	Cicero-Cermak	11/05/2016	A	1002
40740	Western-Cermak	09/12/2002	W	526
40550	Irving Park-O'Hare	12/16/2007	U	1220
41290	Kimball	01/02/2009	W	2541
41260	Austin-Lake	12/01/2016	W	2028
40890	O'Hare Airport	04/27/2009	W	8676
40180	Oak Park-Forest Park	09/04/2009	W	1672
41320	Belmont-North Main	08/26/2010	W	11720
40420	Cicero-Cermak	02/18/2002	W	731
40340	Berwyn	07/27/2011	W	3114
40350	UIC-Halsted	02/03/2007	A	1231
40460	Merchandise Mart	09/09/2010	W	6293
41400	Roosevelt	04/24/2016	U	6938
40930	Midway Airport	01/13/2003	W	7664
40310	Western-Orange	03/24/2005	W	2876
40350	UIC-Halsted	03/13/2006	W	5891
40710	Chicago/Franklin	05/02/2004	U	959
40960	Pulaski-Orange	04/28/2009	W	4872
40880	Thorndale	06/02/2016	W	3387
40130	51st	07/15/2014	W	1075
40390	Forest Park	07/04/2013	U	2395
40020	Harlem-Lake	05/29/2005	U	1159
40700	Laramie	01/25/2009	U	494
40770	Lawrence	01/14/2015	W	3205
41660	Lake/State	08/21/2017	W	19383
41140	King Drive	06/26/2008	W	659
41210	Wellington	11/14/2004	U	559
40160	LaSalle/Van Buren	05/27/2015	W	2889
40850	Library	02/04/2009	W	4463
40660	Armitage	05/17/2012	W	4796
41270	43rd	06/12/2001	W	777
40710	Chicago/Franklin	06/16/2016	W	6901
40780	Central Park	02/01/2008	W	893
40230	Cumberland	09/02/2012	U	3085
41320	Belmont-North Main	10/07/2010	W	12844
40300	Indiana	02/02/2009	W	865
40750	Harlem-O'Hare	10/04/2015	U	1211
40770	Lawrence	08/12/2012	U	2379
40050	Davis	09/27/2009	U	2054
41350	Oak Park-Lake	04/26/2015	U	788
40870	Francisco	02/10/2014	W	1502
40140	Skokie	03/19/2001	W	2519
41220	Fullerton	12/27/2001	W	5397
41320	Belmont-North Main	06/08/2010	W	10884
40010	Austin-Forest Park	02/17/2016	W	2080
41180	Kedzie-Brown	06/04/2010	W	2019
40910	63rd-Dan Ryan	03/25/2013	W	2544
40210	Damen-Cermak	02/28/2012	W	1484
40960	Pulaski-Orange	05/12/2015	W	5223
40260	State/Lake	04/29/2003	W	7906
40280	Central-Lake	08/09/2014	A	1750
40940	Halsted/63rd	07/31/2011	U	414
40450	95th/Dan Ryan	09/29/2001	A	7730
40340	Berwyn	07/03/2017	W	2729
41320	Belmont-North Main	07/29/2017	A	9726
40560	Jackson/State	09/23/2002	W	14640
40260	State/Lake	07/23/2014	W	10493
40660	Armitage	08/06/2010	W	4216
40200	Randolph/Wabash	04/03/2014	W	7241
40030	Pulaski-Lake	12/02/2002	W	1396
41170	Garfield-Dan Ryan	06/24/2013	W	0
41040	Kedzie-Cermak	12/12/2016	W	985
41170	Garfield-Dan Ryan	11/24/2011	U	2111
40770	Lawrence	04/24/2015	W	3613
40790	Monroe/Dearborn	02/28/2012	W	6739
41320	Belmont-North Main	06/20/2008	W	13145
40900	Howard	02/13/2014	W	6744
41190	Jarvis	12/10/2001	W	1406
40090	Damen-Brown	10/21/2014	W	2788
40040	Quincy/Wells	09/13/2002	W	7093
40030	Pulaski-Lake	02/16/2002	A	782
40570	California/Milwaukee	08/20/2007	W	2957
41000	Cermak-Chinatown	06/08/2006	W	3989
41280	Jefferson Park	01/01/2011	U	2069
40660	Armitage	08/29/2002	W	2703
40550	Irving Park-O'Hare	11/03/2002	U	1275
41460	Irving Park-Brown	05/20/2012	U	1125
40650	North/Clybourn	07/18/2017	W	5851
41230	47th-Dan Ryan	10/01/2017	U	856
40040	Quincy/Wells	08/01/2003	W	6636
40630	Clark/Division	12/12/2003	W	7064
40380	Clark/Lake	12/21/2004	W	13429
40850	Library	05/07/2017	U	1378
40140	Skokie	07/02/2001	W	2832
40240	79th	11/29/2017	W	7157
40190	Sox-35th-Dan Ryan	12/07/2009	W	4020
41350	Oak Park-Lake	04/23/2011	A	936
40540	Wilson	03/14/2006	W	5815
40250	Kedzie-Homan-Forest Park	07/21/2015	W	2511
40430	Clinton-Forest Park	06/14/2015	U	1410
40040	Quincy/Wells	08/29/2009	A	2264
40830	18th	07/24/2001	W	1169
41000	Cermak-Chinatown	01/25/2005	W	2992
40490	Grand/Milwaukee	06/27/2004	U	543
40920	Pulaski-Forest Park	05/02/2009	A	1068
41350	Oak Park-Lake	02/10/2010	W	1520
40720	East 63rd-Cottage Grove	03/04/2002	W	983
40320	Division/Milwaukee	12/25/2003	U	652
40550	Irving Park-O'Hare	03/21/2011	W	3888
40830	18th	07/05/2005	W	1037
41450	Chicago/State	01/05/2008	A	8329
40590	Damen/Milwaukee	08/29/2006	W	4709
41270	43rd	03/08/2017	W	997
40270	Main	08/28/2004	A	663
40720	East 63rd-Cottage Grove	08/25/2009	W	1292
41660	Lake/State	02/20/2015	W	19117
40840	South Boulevard	11/16/2015	W	795
40540	Wilson	08/29/2011	W	7250
41290	Kimball	11/06/2013	W	4512
41410	Chicago/Milwaukee	04/12/2004	W	2361
41130	Halsted-Orange	07/12/2013	W	3339
40560	Jackson/State	10/13/2009	W	14663
40090	Damen-Brown	05/16/2007	W	2455
41680	Oakton-Skokie	05/22/2016	U	359
41660	Lake/State	06/20/2010	U	6102
40060	Belmont-O'Hare	08/26/2016	W	5745
40280	Central-Lake	10/26/2004	W	2287
40920	Pulaski-Forest Park	09/08/2013	U	1291
41240	Addison-O'Hare	03/22/2016	W	1662
40610	Ridgeland	09/18/2006	W	1482
40850	Library	07/28/2005	W	2003
40010	Austin-Forest Park	02/28/2004	A	738
40340	Berwyn	10/30/2014	W	3991
40870	Francisco	12/07/2007	W	1158
40490	Grand/Milwaukee	09/21/2010	W	2057
40350	UIC-Halsted	08/27/2017	U	2367
40130	51st	04/22/2015	W	1144
40960	Pulaski-Orange	12/27/2005	W	3705
41510	Morgan-Lake	01/11/2015	U	800
40670	Western/Milwaukee	10/27/2006	W	4369
41030	Polk	05/28/2012	U	561
41460	Irving Park-Brown	05/20/2002	W	2146
41400	Roosevelt	12/17/2009	W	9926
41260	Austin-Lake	06/17/2008	W	2285
41070	Kedzie-Lake	12/20/2016	W	1212
41490	Harrison	10/14/2001	U	1105
40330	Grand/State	08/18/2015	W	14658
40330	Grand/State	06/05/2011	U	7542
40690	Dempster	09/03/2016	A	692
40680	Adams/Wabash	04/02/2013	W	7706
40550	Irving Park-O'Hare	02/27/2014	W	4261
40910	63rd-Dan Ryan	02/13/2009	W	3567
40780	Central Park	01/12/2008	A	520
40940	Halsted/63rd	05/03/2013	W	860
41280	Jefferson Park	06/23/2011	W	6526
41500	Montrose-Brown	02/07/2009	A	1424
41440	Addison-Brown	01/10/2016	U	646
40380	Clark/Lake	05/01/2002	W	15207
40530	Diversey	02/12/2006	U	1518
41050	Linden	06/16/2008	W	988
40250	Kedzie-Homan-Forest Park	06/10/2014	W	2286
40720	East 63rd-Cottage Grove	05/16/2005	W	1253
40250	Kedzie-Homan-Forest Park	03/30/2009	W	1685
41070	Kedzie-Lake	06/11/2017	U	692
40610	Ridgeland	02/24/2006	W	1288
40940	Halsted/63rd	03/01/2017	W	665
40790	Monroe/Dearborn	05/30/2015	A	2111
40020	Harlem-Lake	10/18/2013	W	4386
40380	Clark/Lake	08/06/2008	W	20103
40990	69th	10/25/2002	W	6892
41050	Linden	04/11/2013	W	891
41290	Kimball	09/01/2003	U	1257
40360	Southport	02/10/2012	W	3228
40970	Cicero-Forest Park	02/14/2006	W	1055
41410	Chicago/Milwaukee	08/23/2002	W	2410
40010	Austin-Forest Park	11/25/2003	W	1726
41460	Irving Park-Brown	04/01/2017	A	1800
40040	Quincy/Wells	12/28/2015	W	6007
40330	Grand/State	01/25/2003	A	5489
40590	Damen/Milwaukee	01/31/2017	W	6217
40680	Adams/Wabash	08/02/2002	W	6431
40830	18th	05/20/2013	W	1740
40160	LaSalle/Van Buren	07/02/2013	W	3032
41430	87th	10/11/2007	W	5571
41090	Monroe/State	07/20/2011	W	9620
40030	Pulaski-Lake	04/25/2007	W	1399
40820	Rosemont	07/30/2017	U	3407
41040	Kedzie-Cermak	03/23/2013	A	720
41300	Loyola	03/22/2011	W	5340
40690	Dempster	03/14/2013	W	869
40750	Harlem-O'Hare	08/04/2009	W	2558
40140	Skokie	03/20/2004	A	0
41130	Halsted-Orange	02/21/2006	W	2594
40140	Skokie	04/22/2008	W	2976
41000	Cermak-Chinatown	08/16/2004	W	3102
41250	Central-Evanston	09/04/2012	W	837
40590	Damen/Milwaukee	08/01/2007	W	4441
40610	Ridgeland	07/13/2005	W	1393
40180	Oak Park-Forest Park	03/04/2004	W	1439
40520	Foster	01/24/2002	W	715
41170	Garfield-Dan Ryan	03/10/2016	W	3709
40090	Damen-Brown	07/01/2004	W	1861
41680	Oakton-Skokie	09/20/2016	W	1189
40670	Western/Milwaukee	11/19/2007	W	4075
41660	Lake/State	11/07/2006	W	14923
40820	Rosemont	01/04/2007	W	4335
41670	Conservatory	07/12/2007	W	1044
41220	Fullerton	07/25/2012	W	10769
40850	Library	03/22/2008	A	1289
40200	Randolph/Wabash	12/02/2009	W	7213
40130	51st	10/14/2009	W	1230
40480	Cicero-Lake	03/25/2012	U	746
40370	Washington/Dearborn	06/16/2006	W	9701
41300	Loyola	03/25/2005	W	3924
41190	Jarvis	02/05/2001	W	1519
41170	Garfield-Dan Ryan	02/25/2004	W	4107
40010	Austin-Forest Park	01/17/2003	W	1616
40660	Armitage	03/30/2016	W	4602
41180	Kedzie-Brown	10/07/2011	W	2144
40190	Sox-35th-Dan Ryan	11/03/2012	A	3297
41190	Jarvis	05/27/2005	W	1335
41490	Harrison	09/11/2007	W	3698
40530	Diversey	08/31/2008	U	2228
40120	35th/Archer	11/18/2001	U	450
40600	Kostner	03/15/2009	U	169
40280	Central-Lake	08/12/2014	W	2142
40020	Harlem-Lake	05/26/2011	W	3606
40200	Randolph/Wabash	05/30/2010	U	3094
41320	Belmont-North Main	09/01/2010	W	11644
40810	Medical Center	08/17/2016	W	2713
40690	Dempster	07/28/2003	W	736
40930	Midway Airport	07/07/2017	W	9733
41150	Kedzie-Midway	04/26/2001	W	3246
41050	Linden	05/08/2013	W	1032
41000	Cermak-Chinatown	11/15/2016	W	4208
40940	Halsted/63rd	12/15/2007	A	449
41120	35-Bronzeville-IIT	07/23/2009	W	2391
40880	Thorndale	09/19/2006	W	3057
40150	Pulaski-Cermak	11/25/2009	W	1115
41270	43rd	04/21/2008	W	990
40690	Dempster	09/04/2015	W	928
41330	Montrose-O'Hare	01/27/2013	U	719
41270	43rd	05/05/2011	W	1073
40920	Pulaski-Forest Park	09/19/2003	W	1461
40160	LaSalle/Van Buren	12/25/2016	U	169
41340	LaSalle	11/04/2006	A	1004
41320	Belmont-North Main	11/01/2002	W	11255
40960	Pulaski-Orange	05/26/2015	W	5179
41340	LaSalle	12/08/2008	W	3069
41300	Loyola	12/25/2015	U	1354
40560	Jackson/State	04/01/2014	W	12676
41210	Wellington	02/09/2002	A	925
40340	Berwyn	05/29/2001	W	3290
40590	Damen/Milwaukee	11/25/2008	W	5141
40220	Western-Forest Park	03/23/2013	A	1156
40040	Quincy/Wells	06/11/2013	W	8784
41230	47th-Dan Ryan	06/25/2006	U	1524
41250	Central-Evanston	10/25/2013	W	832
40920	Pulaski-Forest Park	11/25/2002	W	1341
40790	Monroe/Dearborn	05/26/2009	W	5389
40740	Western-Cermak	08/11/2008	W	977
41410	Chicago/Milwaukee	12/06/2009	U	1200
40610	Ridgeland	06/04/2003	W	1401
41170	Garfield-Dan Ryan	11/29/2009	U	1962
40630	Clark/Division	04/04/2013	W	7824
40790	Monroe/Dearborn	03/19/2011	A	1775
40610	Ridgeland	05/26/2009	W	1314
40310	Western-Orange	03/01/2007	W	3419
40880	Thorndale	03/08/2010	W	2864
40700	Laramie	04/05/2007	W	1203
40800	Sedgwick	08/17/2001	W	2362
40200	Randolph/Wabash	06/12/2002	W	5883
41320	Belmont-North Main	03/28/2001	W	9388
40820	Rosemont	07/14/2005	W	5914
40830	18th	12/26/2009	A	728
40190	Sox-35th-Dan Ryan	12/24/2005	A	1262
40520	Foster	12/05/2008	W	848
40440	California-Cermak	11/27/2013	W	1263
40330	Grand/State	07/26/2012	W	11297
41030	Polk	12/01/2011	W	3617
40420	Cicero-Cermak	08/23/2009	U	670
40460	Merchandise Mart	10/23/2003	W	6047
41050	Linden	08/13/2009	W	1494
40220	Western-Forest Park	10/26/2002	A	786
40770	Lawrence	06/30/2007	A	2298
40450	95th/Dan Ryan	10/18/2002	W	15248
40520	Foster	02/24/2012	W	1018
40370	Washington/Dearborn	01/15/2009	W	6307
41300	Loyola	07/15/2002	W	4716
41330	Montrose-O'Hare	02/01/2001	W	1994
41070	Kedzie-Lake	09/04/2017	U	712
40220	Western-Forest Park	12/08/2003	W	1068
