41070	Kedzie-Lake	12/31/2011	A	792
41330	Montrose-O'Hare	06/03/2017	A	1402
40040	Quincy/Wells	08/15/2003	W	6401
40020	Harlem-Lake	05/23/2011	W	3501
40170	Ashland-Lake	03/09/2002	A	555
40580	54th/Cermak	10/07/2011	W	2128
40770	Lawrence	11/10/2017	W	3655
40880	Thorndale	09/19/2013	W	3406
40150	Pulaski-Cermak	06/13/2003	W	265
40890	O'Hare Airport	08/01/2003	W	9301
40120	35th/Archer	10/27/2016	W	3596
40850	Library	12/04/2015	W	3826
41230	47th-Dan Ryan	10/05/2010	W	3615
41200	Argyle	09/21/2012	W	0
40910	63rd-Dan Ryan	07/04/2016	U	2150
40790	Monroe/Dearborn	11/09/2007	W	6071
40280	Central-Lake	03/11/2002	W	2189
40890	O'Hare Airport	08/11/2005	W	10384
41250	Central-Evanston	07/14/2016	W	957
40940	Halsted/63rd	04/08/2009	W	634
40190	Sox-35th-Dan Ryan	05/18/2014	U	2491
40070	Jackson/Dearborn	10/15/2004	W	6789
40020	Harlem-Lake	05/14/2014	W	4104
40990	69th	10/23/2016	U	3259
40230	Cumberland	08/22/2017	W	4583
41240	Addison-O'Hare	12/19/2009	A	971
40770	Lawrence	06/20/2004	U	1428
40800	Sedgwick	08/01/2011	W	3709
40750	Harlem-O'Hare	04/11/2014	W	3283
41420	Addison-North Main	07/08/2004	W	5348
41290	Kimball	04/16/2016	A	2899
41350	Oak Park-Lake	10/06/2002	U	536
40760	Granville	10/09/2007	W	3608
40910	63rd-Dan Ryan	08/18/2015	W	2706
40930	Midway Airport	11/21/2002	W	8192
40300	Indiana	11/14/2011	W	1013
41350	Oak Park-Lake	09/17/2005	A	926
40730	Washington/Wells	06/27/2013	W	8440
40870	Francisco	01/18/2006	W	1053
40730	Washington/Wells	01/25/2004	U	381
40920	Pulaski-Forest Park	12/21/2005	W	1109
40290	Ashland/63rd	08/03/2001	W	1873
40470	Racine	11/15/2001	W	2005
41080	47th-South Elevated	11/16/2005	W	1185
41250	Central-Evanston	12/03/2013	W	808
41330	Montrose-O'Hare	02/01/2004	U	465
40850	Library	05/14/2014	W	4242
41050	Linden	12/24/2004	W	261
40800	Sedgwick	03/02/2001	W	2317
41230	47th-Dan Ryan	12/31/2016	A	1904
40200	Randolph/Wabash	01/10/2003	W	5234
40520	Foster	06/28/2005	W	843
41000	Cermak-Chinatown	04/11/2002	W	3111
40140	Dempster-Skokie	07/20/2016	W	2532
40090	Damen-Brown	02/17/2002	U	628
40180	Oak Park-Forest Park	03/23/2002	A	480
40440	California-Cermak	10/25/2014	A	1028
40720	East 63rd-Cottage Grove	10/03/2002	W	1584
40590	Damen/Milwaukee	09/15/2015	W	7283
41430	87th	11/18/2015	W	4773
40720	East 63rd-Cottage Grove	01/19/2009	W	689
41400	Roosevelt	10/26/2009	W	9990
41290	Kimball	10/30/2001	W	4318
40640	Madison/Wabash	02/01/2011	W	5173
41040	Kedzie-Cermak	06/03/2013	W	1076
41410	Chicago/Milwaukee	12/16/2003	W	2501
41450	Chicago/State	10/28/2005	W	16501
40350	UIC-Halsted	08/01/2015	A	1667
40430	Clinton-Forest Park	06/28/2003	A	942
40330	Grand/State	06/13/2016	W	12280
40330	Grand/State	03/17/2013	U	8605
40310	Western-Orange	09/18/2002	W	3482
40400	Noyes	05/31/2016	W	867
40850	Library	05/02/2013	W	3116
41260	Austin-Lake	05/17/2006	W	2027
40570	California/Milwaukee	06/15/2008	U	1372
40830	18th	12/03/2016	A	1288
41350	Oak Park-Lake	08/15/2005	W	1481
40390	Forest Park	01/07/2017	A	1192
40590	Damen/Milwaukee	03/19/2015	W	6458
41400	Roosevelt	02/28/2004	A	4088
41660	Lake/State	06/28/2017	W	22176
41350	Oak Park-Lake	10/24/2004	U	531
40920	Pulaski-Forest Park	07/23/2011	A	1232
40170	Ashland-Lake	03/10/2006	W	2619
40580	54th/Cermak	03/27/2003	W	1033
40870	Francisco	06/05/2010	A	852
41320	Belmont-North Main	08/16/2015	U	8588
41180	Kedzie-Brown	02/02/2003	U	674
41210	Wellington	12/11/2012	W	2987
40610	Ridgeland	02/22/2012	W	1391
40840	South Boulevard	10/04/2001	W	915
41430	87th	08/19/2009	W	4793
40180	Oak Park-Forest Park	09/28/2002	A	585
40840	South Boulevard	01/10/2015	A	404
41160	Clinton-Lake	02/01/2008	W	4126
40730	Washington/Wells	04/05/2001	W	7373
40570	California/Milwaukee	05/12/2003	W	2927
40820	Rosemont	07/18/2005	W	5141
41050	Linden	12/07/2010	W	841
40670	Western/Milwaukee	04/20/2001	W	2801
40940	Halsted/63rd	01/31/2010	U	357
40880	Thorndale	03/21/2013	W	2984
40090	Damen-Brown	08/14/2005	U	710
41440	Addison-Brown	12/04/2010	A	1352
41660	Lake/State	09/20/2010	W	16902
40310	Western-Orange	03/30/2003	U	688
40020	Harlem-Lake	08/03/2017	W	4409
41480	Western-Brown	08/25/2013	U	2133
40750	Harlem-O'Hare	02/06/2003	W	2719
40460	Merchandise Mart	09/27/2001	W	5666
40850	Library	11/30/2005	W	2463
40570	California/Milwaukee	06/13/2002	W	2897
40230	Cumberland	08/11/2002	U	1858
41030	Polk	09/24/2007	W	3442
40830	18th	04/29/2012	U	820
40520	Foster	04/10/2009	W	877
40280	Central-Lake	08/09/2017	W	1985
40890	O'Hare Airport	04/12/2014	A	7246
41070	Kedzie-Lake	02/10/2014	W	1626
41660	Lake/State	09/16/2015	W	23004
40690	Dempster	12/13/2014	A	745
41200	Argyle	03/03/2016	W	3267
40470	Racine	05/17/2003	A	858
41050	Linden	01/05/2016	W	871
40820	Rosemont	02/17/2016	W	6006
41120	35-Bronzeville-IIT	05/21/2006	U	1442
41200	Argyle	10/01/2010	W	2859
41310	Paulina	10/01/2013	W	3038
41500	Montrose-Brown	09/28/2002	A	990
41210	Wellington	07/20/2014	U	1174
41060	Ashland-Orange	01/01/2013	U	476
40840	South Boulevard	02/21/2004	A	397
41120	35-Bronzeville-IIT	05/24/2004	W	1620
41050	Linden	09/18/2004	A	646
40290	Ashland/63rd	03/20/2006	W	1777
40880	Thorndale	12/11/2016	U	1599
40250	Kedzie-Homan-Forest Park	12/30/2009	W	1370
40710	Chicago/Franklin	08/12/2012	U	2016
40020	Harlem-Lake	01/27/2012	W	3978
41260	Austin-Lake	11/07/2008	W	2059
40770	Lawrence	06/02/2009	W	3158
40670	Western/Milwaukee	11/16/2011	W	4954
41170	Garfield-Dan Ryan	03/23/2013	A	2769
41670	Conservatory	08/19/2010	W	977
40120	35th/Archer	03/24/2011	W	2885
40020	Harlem-Lake	07/08/2005	W	3546
41380	Bryn Mawr	08/28/2009	W	4623
41000	Cermak-Chinatown	07/27/2004	W	3362
40390	Forest Park	10/19/2005	W	4152
40610	Ridgeland	08/30/2017	W	1517
41420	Addison-North Main	07/18/2011	W	14260
40180	Oak Park-Forest Park	08/12/2010	W	1712
40970	Cicero-Forest Park	08/31/2017	W	1325
40870	Francisco	11/12/2013	W	1636
40080	Sheridan	02/05/2002	W	4620
40900	Howard	10/14/2010	W	6716
40280	Central-Lake	08/26/2011	W	2258
41080	47th-South Elevated	11/07/2016	W	1248
41160	Clinton-Lake	11/22/2010	W	4378
40670	Western/Milwaukee	02/17/2016	W	5521
40460	Merchandise Mart	05/24/2006	W	5793
41230	47th-Dan Ryan	06/04/2006	U	1410
40220	Western-Forest Park	05/17/2012	W	1818
40220	Western-Forest Park	09/17/2015	W	2058
40150	Pulaski-Cermak	07/31/2006	W	739
40470	Racine	04/07/2009	W	1480
40260	State/Lake	09/04/2013	W	11396
41150	Kedzie-Midway	10/16/2003	W	3091
40960	Pulaski-Orange	09/19/2014	W	6141
40570	California/Milwaukee	12/31/2014	W	4263
40920	Pulaski-Forest Park	01/22/2005	A	720
40900	Howard	01/16/2010	A	3945
40820	Rosemont	10/28/2017	A	3460
40030	Pulaski-Lake	01/11/2015	U	830
40080	Sheridan	12/19/2001	W	4454
40670	Western/Milwaukee	08/09/2008	A	2144
41250	Central-Evanston	03/25/2008	W	867
41250	Central-Evanston	05/29/2013	W	883
41490	Harrison	09/22/2008	W	3660
41130	Halsted-Orange	01/19/2001	W	2241
40060	Belmont-O'Hare	08/14/2007	W	4118
40080	Sheridan	11/06/2012	W	5887
40340	Berwyn	04/30/2016	A	2522
40830	18th	09/29/2017	W	2006
41280	Jefferson Park	05/20/2004	W	6532
41150	Kedzie-Midway	08/19/2011	W	3197
40990	69th	04/27/2010	W	6055
40980	Harlem-Forest Park	02/09/2013	A	587
41070	Kedzie-Lake	09/08/2012	A	949
41300	Loyola	09/09/2017	A	5482
40640	Madison/Wabash	01/10/2006	W	4630
40560	Jackson/State	07/15/2016	W	9614
41180	Kedzie-Brown	03/23/2003	U	740
41240	Addison-O'Hare	03/09/2017	W	3014
41280	Jefferson Park	01/16/2006	W	4491
40640	Madison/Wabash	04/30/2008	W	5729
40560	Jackson/State	06/10/2009	W	11831
40310	Western-Orange	05/21/2006	U	1135
40970	Cicero-Forest Park	02/24/2010	W	1132
41070	Kedzie-Lake	11/05/2006	U	529
41210	Wellington	06/09/2002	U	605
40570	California/Milwaukee	05/31/2004	U	880
40240	79th	08/02/2009	U	4489
40730	Washington/Wells	08/15/2014	W	6921
41080	47th-South Elevated	01/29/2008	W	1549
40790	Monroe/Dearborn	09/02/2006	A	1737
40690	Dempster	12/22/2005	W	631
40670	Western/Milwaukee	03/17/2012	A	4501
40690	Dempster	01/29/2008	W	727
41080	47th-South Elevated	11/10/2003	W	1161
40570	California/Milwaukee	12/11/2004	A	1760
41050	Linden	04/07/2016	W	821
40870	Francisco	09/23/2008	W	1281
40300	Indiana	08/27/2002	W	580
41430	87th	05/14/2001	W	5174
40460	Merchandise Mart	05/09/2013	W	5828
40600	Kostner	06/21/2014	A	310
41210	Wellington	07/12/2010	W	2381
40140	Skokie	09/23/2003	W	2654
40260	State/Lake	11/01/2008	A	0
40250	Kedzie-Homan-Forest Park	10/08/2005	A	861
40540	Wilson	04/15/2011	W	5898
41140	King Drive	11/28/2004	U	281
40880	Thorndale	09/05/2013	W	3259
40650	North/Clybourn	12/03/2006	U	2980
40630	Clark/Division	05/04/2016	W	8020
40580	54th/Cermak	06/20/2007	W	1901
40880	Thorndale	08/06/2004	W	2409
40120	35th/Archer	07/03/2004	A	1956
41400	Roosevelt	05/15/2014	W	11822
40590	Damen/Milwaukee	03/25/2009	W	4952
41120	35-Bronzeville-IIT	01/18/2008	W	2065
40670	Western/Milwaukee	09/24/2005	A	2109
40350	UIC-Halsted	07/04/2015	A	1464
40760	Granville	05/23/2016	W	3723
41350	Oak Park-Lake	05/29/2005	U	684
41500	Montrose-Brown	07/09/2017	U	1254
40680	Adams/Wabash	08/24/2017	W	8706
40490	Grand/Milwaukee	07/13/2010	W	2069
40130	51st	09/07/2002	A	722
40070	Jackson/Dearborn	07/08/2017	A	4839
40960	Pulaski-Orange	08/13/2013	W	4730
40100	Morse	09/05/2007	W	4161
40400	Noyes	05/27/2016	W	974
40350	UIC-Halsted	02/07/2011	W	7082
41460	Irving Park-Brown	07/06/2004	W	1940
40900	Howard	01/11/2006	W	5785
41230	47th-Dan Ryan	06/03/2001	U	1259
41240	Addison-O'Hare	12/25/2004	U	311
41010	Rockwell	07/23/2017	U	9
41090	Monroe/State	05/29/2006	U	2213
40790	Monroe/Dearborn	02/14/2011	W	6024
40890	O'Hare Airport	06/11/2002	W	8525
41020	Logan Square	02/10/2017	W	7236
40840	South Boulevard	10/18/2010	W	782
40160	LaSalle/Van Buren	05/20/2004	W	3042
40290	Ashland/63rd	03/15/2008	A	915
41120	35-Bronzeville-IIT	09/16/2006	A	1875
41410	Chicago/Milwaukee	05/18/2003	U	601
40660	Armitage	06/12/2009	W	4423
40740	Western-Cermak	12/19/2003	W	507
41500	Montrose-Brown	06/20/2002	W	2096
40190	Sox-35th-Dan Ryan	03/30/2012	W	4867
40240	79th	06/08/2003	U	3682
41380	Bryn Mawr	03/08/2016	W	4991
40340	Berwyn	06/23/2014	W	3411
40380	Clark/Lake	12/28/2016	W	14932
40820	Rosemont	11/05/2004	W	5386
41030	Polk	04/10/2009	W	2780
40280	Central-Lake	01/31/2003	W	2234
40320	Division/Milwaukee	07/05/2007	W	4088
40750	Harlem-O'Hare	03/12/2013	W	3045
41420	Addison-North Main	05/14/2014	W	6884
41330	Montrose-O'Hare	05/15/2014	W	2479
41440	Addison-Brown	08/07/2010	A	1669
40750	Harlem-O'Hare	03/11/2009	W	2587
40530	Diversey	04/14/2017	W	4903
41190	Jarvis	05/15/2014	W	1624
40830	18th	03/21/2010	U	645
40540	Wilson	09/19/2007	W	6353
40050	Davis	09/27/2002	W	4376
40540	Wilson	08/24/2005	W	4390
40470	Racine	10/26/2016	W	2440
40030	Pulaski-Lake	11/03/2004	W	1437
40560	Jackson/State	07/12/2013	W	12029
41180	Kedzie-Brown	07/22/2014	W	1979
41400	Roosevelt	06/19/2002	W	6764
41210	Wellington	04/07/2016	W	3185
40090	Damen-Brown	03/17/2001	A	1293
40230	Cumberland	11/17/2003	W	5118
40130	51st	01/31/2013	W	1123
41330	Montrose-O'Hare	09/20/2011	W	2464
41450	Chicago/State	05/05/2011	W	13923
40200	Randolph/Wabash	04/15/2016	W	10004
41250	Central-Evanston	11/07/2001	W	1033
40820	Rosemont	02/18/2016	W	6038
40240	79th	09/21/2007	W	8809
40020	Harlem-Lake	01/28/2015	W	3944
40270	Main	12/03/2011	A	883
40580	54th/Cermak	04/24/2011	U	702
41180	Kedzie-Brown	08/23/2014	A	1346
40080	Sheridan	03/13/2001	W	4692
40420	Cicero-Cermak	04/19/2004	W	630
40150	Pulaski-Cermak	06/01/2013	A	743
41090	Monroe/State	09/08/2016	W	11391
40750	Harlem-O'Hare	09/12/2017	W	3245
41130	Halsted-Orange	10/23/2006	W	2767
40820	Rosemont	12/23/2004	W	3782
41200	Argyle	04/26/2014	A	2566
41300	Loyola	03/29/2012	W	5848
40080	Sheridan	04/08/2015	W	5463
40780	Central Park	02/16/2009	W	786
41320	Belmont-North Main	11/25/2007	U	4340
41250	Central-Evanston	04/12/2004	W	941
40160	LaSalle/Van Buren	08/15/2016	W	2991
40630	Clark/Division	09/21/2014	U	5375
41330	Montrose-O'Hare	12/29/2013	U	885
40240	79th	10/24/2012	W	8213
40880	Thorndale	09/13/2006	W	3144
40930	Midway Airport	07/30/2009	W	9618
40360	Southport	03/23/2003	U	885
41340	LaSalle	03/04/2012	U	1042
40080	Sheridan	10/28/2017	A	3622
41320	Belmont-North Main	11/25/2003	W	9496
40700	Laramie	07/14/2004	W	1143
40630	Clark/Division	08/18/2015	W	7441
41330	Montrose-O'Hare	04/17/2015	W	2689
41230	47th-Dan Ryan	10/05/2001	W	3289
40090	Damen-Brown	01/28/2015	W	2641
41150	Kedzie-Midway	12/31/2008	W	2056
41070	Kedzie-Lake	11/02/2004	W	1056
41400	Roosevelt	09/30/2007	U	5428
40190	Sox-35th-Dan Ryan	11/08/2001	W	3499
40680	Adams/Wabash	10/12/2009	W	7510
40780	Central Park	06/16/2003	W	145
41330	Montrose-O'Hare	10/03/2001	W	2079
40310	Western-Orange	08/31/2002	A	1243
41060	Ashland-Orange	11/09/2009	W	1595
41300	Loyola	04/29/2014	W	5548
40340	Berwyn	03/10/2006	W	3475
40600	Kostner	09/26/2004	U	0
40730	Washington/Wells	03/21/2007	W	7662
40500	Washington/State	10/21/2001	U	2192
40170	Ashland-Lake	04/07/2011	W	2691
40790	Monroe/Dearborn	11/06/2008	W	6679
41340	LaSalle	05/12/2005	W	2362
40140	Dempster-Skokie	03/25/2014	W	2046
41010	Rockwell	03/31/2014	W	1926
40260	State/Lake	08/22/2012	W	11752
40310	Western-Orange	12/19/2007	W	3349
40600	Kostner	07/04/2002	U	1
41490	Harrison	07/16/2015	W	3734
41170	Garfield-Dan Ryan	05/05/2013	U	1874
41050	Linden	11/30/2003	U	251
41440	Addison-Brown	04/05/2010	W	2193
41450	Chicago/State	05/07/2003	W	12813
40880	Thorndale	08/20/2012	W	0
41360	California-Lake	12/19/2014	W	1147
41030	Polk	12/31/2001	W	1063
40040	Quincy/Wells	02/02/2008	A	1056
40610	Ridgeland	11/25/2004	U	196
40580	54th/Cermak	07/21/2013	U	1039
41440	Addison-Brown	10/03/2001	W	1999
41220	Fullerton	10/13/2014	W	15251
40540	Wilson	09/07/2016	W	6703
40780	Central Park	08/09/2016	W	1232
40320	Division/Milwaukee	06/28/2016	W	6104
40930	Midway Airport	03/01/2011	W	7802
41400	Roosevelt	07/26/2001	W	6329
40220	Western-Forest Park	08/20/2006	U	553
40920	Pulaski-Forest Park	10/06/2009	W	1626
40520	Foster	02/17/2006	W	727
40040	Quincy/Wells	10/08/2016	A	2304
40300	Indiana	09/13/2014	A	580
40240	79th	08/07/2004	A	4177
41090	Monroe/State	02/29/2008	W	9608
40320	Division/Milwaukee	02/08/2014	A	3604
41210	Wellington	05/24/2013	W	2867
41040	Kedzie-Cermak	04/26/2014	A	757
40560	Jackson/State	05/20/2012	U	4579
41070	Kedzie-Lake	04/01/2008	W	1494
40910	63rd-Dan Ryan	07/14/2009	W	3389
40310	Western-Orange	04/10/2010	A	1727
40760	Granville	07/31/2004	A	2340
40600	Kostner	03/13/2007	W	376
40900	Howard	06/28/2008	A	4885
40360	Southport	12/19/2012	W	3328
40050	Davis	06/30/2016	W	3953
40470	Racine	08/21/2012	W	2223
41260	Austin-Lake	07/30/2013	W	1914
40880	Thorndale	09/15/2010	W	3011
40560	Jackson/State	09/22/2017	W	8937
40660	Armitage	11/16/2015	W	4612
40510	Garfield-South Elevated	01/05/2005	W	1084
40570	California/Milwaukee	01/06/2002	U	860
40400	Noyes	04/24/2015	W	865
40850	Library	08/18/2007	A	1291
40070	Jackson/Dearborn	02/25/2005	W	6466
40240	79th	12/08/2008	W	7805
40520	Foster	03/12/2005	A	402
40140	Dempster-Skokie	06/17/2013	W	2194
40150	Pulaski-Cermak	09/14/2016	W	1260
40050	Davis	10/14/2012	U	2172
40960	Pulaski-Orange	03/12/2004	W	4894
40710	Chicago/Franklin	07/01/2003	W	3669
40290	Ashland/63rd	06/13/2004	U	748
40420	Cicero-Cermak	05/03/2014	A	1100
41060	Ashland-Orange	08/22/2002	W	1278
41330	Montrose-O'Hare	05/19/2014	W	2395
40560	Jackson/State	04/18/2011	W	12910
41280	Jefferson Park	10/03/2001	W	6869
41300	Loyola	09/05/2011	U	3300
40450	95th/Dan Ryan	11/14/2001	W	14721
40200	Randolph/Wabash	02/08/2001	W	5860
41090	Monroe/State	03/15/2008	A	5532
40640	Madison/Wabash	05/03/2009	U	1721
41080	47th-South Elevated	01/03/2001	W	1216
40660	Armitage	01/06/2014	W	1303
41000	Cermak-Chinatown	09/06/2004	U	2486
40430	Clinton-Forest Park	07/28/2005	W	2842
40800	Sedgwick	07/25/2016	W	4200
40610	Ridgeland	08/02/2014	A	895
40450	95th/Dan Ryan	12/12/2011	W	12692
40540	Wilson	07/16/2008	W	5101
40820	Rosemont	02/21/2006	W	4762
41660	Lake/State	01/29/2012	U	6773
40140	Skokie	03/08/2005	W	2176
41000	Cermak-Chinatown	12/05/2012	W	4156
40540	Wilson	10/03/2002	W	6142
41450	Chicago/State	06/06/2017	W	16174
41360	California-Lake	08/24/2007	W	1000
40070	Jackson/Dearborn	04/04/2002	W	7367
40250	Kedzie-Homan-Forest Park	02/26/2015	W	2304
41460	Irving Park-Brown	08/16/2007	W	2909
40780	Central Park	09/30/2017	A	809
40510	Garfield-South Elevated	03/16/2015	W	1476
40480	Cicero-Lake	08/28/2007	W	1482
40820	Rosemont	12/11/2013	W	5960
40250	Kedzie-Homan-Forest Park	06/12/2015	W	2555
40730	Washington/Wells	12/30/2012	U	704
41340	LaSalle	12/12/2008	W	2789
40190	Sox-35th-Dan Ryan	02/08/2016	W	4555
40570	California/Milwaukee	12/07/2001	W	3082
40370	Washington/Dearborn	08/09/2009	U	1990
40730	Washington/Wells	03/17/2014	W	8032
41080	47th-South Elevated	08/31/2015	W	1431
41430	87th	10/01/2004	W	5695
40590	Damen/Milwaukee	11/12/2013	W	6539
40400	Noyes	03/15/2012	W	783
41240	Addison-O'Hare	04/20/2008	U	1090
41060	Ashland-Orange	11/01/2002	W	1537
41290	Kimball	05/28/2013	W	3916
41400	Roosevelt	12/21/2013	A	7627
40720	East 63rd-Cottage Grove	06/04/2004	W	1204
41440	Addison-Brown	08/06/2011	A	1720
41380	Bryn Mawr	10/09/2001	W	4704
41210	Wellington	08/11/2007	A	1912
40420	Cicero-Cermak	01/11/2002	W	831
41420	Addison-North Main	04/23/2003	W	10268
40960	Pulaski-Orange	07/20/2003	U	1130
40690	Dempster	08/21/2013	W	887
40060	Belmont-O'Hare	04/04/2011	W	4725
41120	35-Bronzeville-IIT	01/17/2007	W	2671
40760	Granville	12/03/2015	W	4604
40720	East 63rd-Cottage Grove	07/28/2011	W	1405
40230	Cumberland	11/21/2012	W	4509
40440	California-Cermak	11/01/2006	W	1087
40480	Cicero-Lake	12/08/2002	U	442
41400	Roosevelt	06/29/2016	W	11003
40430	Clinton-Forest Park	04/30/2016	A	1431
40980	Harlem-Forest Park	04/04/2013	W	1025
40250	Kedzie-Homan-Forest Park	05/22/2001	W	1629
40580	54th/Cermak	06/14/2017	W	2257
40100	Morse	11/24/2009	W	4216
40660	Armitage	03/28/2010	U	1118
40010	Austin-Forest Park	12/15/2001	A	762
41400	Roosevelt	03/30/2006	W	6862
40210	Damen-Cermak	12/30/2014	W	1112
41410	Chicago/Milwaukee	12/14/2005	W	3013
41210	Wellington	12/30/2012	U	928
41230	47th-Dan Ryan	04/12/2012	W	3554
40820	Rosemont	02/10/2001	A	1983
40360	Southport	11/03/2015	W	3643
40610	Ridgeland	04/30/2007	W	1366
41300	Loyola	05/09/2002	W	4946
40080	Sheridan	08/08/2016	W	5091
40090	Damen-Brown	02/07/2010	U	774
40330	Grand/State	05/03/2013	W	12860
40340	Berwyn	03/28/2012	W	3313
40160	LaSalle/Van Buren	05/30/2013	W	3130
40130	51st	07/09/2013	W	1537
41240	Addison-O'Hare	07/26/2002	W	2421
41090	Monroe/State	04/02/2001	W	7744
41050	Linden	07/28/2016	W	1555
40580	54th/Cermak	02/01/2009	U	605
41210	Wellington	08/21/2011	U	1057
41410	Chicago/Milwaukee	11/19/2001	W	2436
40830	18th	07/06/2016	W	1954
40970	Cicero-Forest Park	03/31/2009	W	1133
40020	Harlem-Lake	03/26/2015	W	3980
40120	35th/Archer	02/02/2010	W	2529
40700	Laramie	05/25/2016	W	1224
40530	Diversey	02/28/2003	W	4430
41080	47th-South Elevated	09/02/2004	W	1109
40280	Central-Lake	08/29/2014	W	2338
41270	43rd	01/18/2012	W	1075
40730	Washington/Wells	03/17/2013	U	907
40970	Cicero-Forest Park	10/05/2015	W	1623
40800	Sedgwick	09/12/2005	W	3322
40210	Damen-Cermak	05/31/2005	W	754
41220	Fullerton	01/23/2012	W	14994
40830	18th	05/22/2012	W	1675
41020	Logan Square	03/20/2015	W	7741
40550	Irving Park-O'Hare	10/26/2001	W	3628
41660	Lake/State	06/17/2003	W	12488
41260	Austin-Lake	06/15/2007	W	2246
40370	Washington/Dearborn	09/01/2006	W	8320
40800	Sedgwick	08/13/2017	U	2159
40070	Jackson/Dearborn	02/16/2015	W	5414
41240	Addison-O'Hare	07/19/2010	W	2832
40870	Francisco	04/24/2003	W	1168
40740	Western-Cermak	11/27/2015	W	754
40780	Central Park	11/23/2002	A	1
40310	Western-Orange	06/02/2008	W	3692
40540	Wilson	04/25/2009	A	3589
41040	Kedzie-Cermak	04/04/2017	W	1101
40520	Foster	08/15/2003	W	686
40990	69th	12/15/2009	W	5558
40250	Kedzie-Homan-Forest Park	08/12/2014	W	2205
41190	Jarvis	03/30/2011	W	1377
41360	California-Lake	01/06/2009	W	977
40040	Quincy/Wells	01/19/2003	U	544
40810	Medical Center	06/06/2001	W	1926
40590	Damen/Milwaukee	11/09/2017	W	7001
40280	Central-Lake	07/27/2003	U	840
40250	Kedzie-Homan-Forest Park	07/19/2007	W	1652
40700	Laramie	01/03/2001	W	1128
40970	Cicero-Forest Park	02/24/2003	W	963
40760	Granville	08/28/2008	W	3388
40010	Austin-Forest Park	05/02/2010	U	748
40480	Cicero-Lake	01/11/2010	W	1360
40520	Foster	02/14/2004	A	463
40400	Noyes	01/03/2010	U	199
41150	Kedzie-Midway	05/09/2013	W	3490
40670	Western/Milwaukee	08/04/2015	W	5631
40670	Western/Milwaukee	09/14/2002	A	1685
40550	Irving Park-O'Hare	11/14/2010	U	1661
41050	Linden	08/30/2009	U	732
40690	Dempster	06/04/2001	W	640
40420	Cicero-Cermak	07/06/2005	W	862
40330	Grand/State	11/04/2015	W	11907
40770	Lawrence	01/15/2014	W	1799
41290	Kimball	01/01/2008	U	935
40800	Sedgwick	04/09/2001	W	2159
41430	87th	11/30/2010	W	4947
40050	Davis	08/22/2016	W	3631
40310	Western-Orange	06/06/2008	W	3635
41160	Clinton-Lake	03/07/2016	W	4272
40490	Grand/Milwaukee	03/24/2012	A	1272
40470	Racine	11/18/2013	W	2780
40050	Davis	06/22/2014	U	2357
40580	54th/Cermak	10/11/2005	W	2105
40240	79th	02/28/2012	W	7554
40450	95th/Dan Ryan	05/02/2011	W	13223
40640	Madison/Wabash	09/26/2001	W	4449
40060	Belmont-O'Hare	10/12/2008	U	2340
40150	Pulaski-Cermak	10/16/2015	W	1341
40630	Clark/Division	11/13/2002	W	7078
40180	Oak Park-Forest Park	07/10/2008	W	1832
40180	Oak Park-Forest Park	07/29/2010	W	1806
41330	Montrose-O'Hare	11/05/2005	A	877
40370	Washington/Dearborn	07/05/2008	A	3539
40060	Belmont-O'Hare	07/25/2017	W	5554
41460	Irving Park-Brown	11/03/2011	W	3032
40260	State/Lake	09/28/2006	W	9790
40160	LaSalle/Van Buren	12/08/2008	W	3320
40340	Berwyn	05/06/2017	A	2438
40570	California/Milwaukee	06/19/2016	U	2496
40040	Quincy/Wells	09/21/2001	W	7305
40700	Laramie	09/01/2009	W	1505
40730	Washington/Wells	06/13/2006	W	7538
41120	35-Bronzeville-IIT	06/27/2015	A	1479
40450	95th/Dan Ryan	04/03/2006	W	14404
40660	Armitage	03/22/2008	A	1310
41430	87th	11/25/2004	U	1537
40170	Ashland-Lake	08/16/2002	W	1401
40710	Chicago/Franklin	12/07/2005	W	4195
40650	North/Clybourn	07/30/2011	A	4692
41030	Polk	10/29/2009	W	3610
40540	Wilson	11/01/2005	W	6189
40750	Harlem-O'Hare	09/12/2010	U	981
40910	63rd-Dan Ryan	06/19/2003	W	3222
40020	Harlem-Lake	06/21/2015	U	2061
40670	Western/Milwaukee	06/08/2009	W	4075
40990	69th	12/14/2013	A	3441
41350	Oak Park-Lake	01/17/2010	U	500
41670	Conservatory	10/29/2015	W	1117
41130	Halsted-Orange	08/15/2013	W	2913
40520	Foster	08/03/2013	A	689
40420	Cicero-Cermak	05/25/2009	U	596
40160	LaSalle/Van Buren	09/28/2013	A	604
41220	Fullerton	12/04/2001	W	8923
40040	Quincy/Wells	06/08/2010	W	7600
40570	California/Milwaukee	02/24/2012	W	5035
