station_id	stationname	date	daytype	rides
40600	Kostner	03/25/2018	U	181
40450	95th/Dan Ryan	02/20/2018	W	10016
40450	95th/Dan Ryan	01/31/2018	W	9990
40530	Diversey	01/21/2018	U	1694
40910	63rd-Dan Ryan	01/05/2018	W	2193
40980	Harlem-Forest Park	03/12/2018	W	1087
41070	Kedzie-Lake	02/12/2018	W	1372
41190	Jarvis	03/14/2018	W	1577
40390	Forest Park	03/08/2018	W	3307
40210	Damen-Cermak	03/10/2018	A	785
40690	Dempster	03/11/2018	U	483
40320	Division/Milwaukee	02/28/2018	W	6376
40150	Pulaski-Cermak	02/07/2018	W	1052
41350	Oak Park-Lake	03/28/2018	W	1535
41040	Kedzie-Cermak	03/10/2018	A	580
41420	Addison-North Main	02/05/2018	W	5692
41440	Addison-Brown	01/08/2018	W	2536
40520	Foster	01/25/2018	W	820
40980	Harlem-Forest Park	02/16/2018	W	1197
40250	Kedzie-Homan-Forest Park	01/21/2018	U	1029
40090	Damen-Brown	03/24/2018	A	1394
41660	Lake/State	01/12/2018	W	19057
40390	Forest Park	03/31/2018	A	1420
40840	South Boulevard	03/05/2018	W	750
40920	Pulaski-Forest Park	03/05/2018	W	1588
40150	Pulaski-Cermak	03/23/2018	W	994
41140	King Drive	03/18/2018	U	261
41180	Kedzie-Brown	03/03/2018	A	1378
40680	Adams/Wabash	03/22/2018	W	7086
40150	Pulaski-Cermak	01/12/2018	W	902
40190	Sox-35th-Dan Ryan	03/22/2018	W	4136
41500	Montrose-Brown	01/04/2018	W	2415
41020	Logan Square	01/15/2018	W	4610
41210	Wellington	03/11/2018	U	864
40220	Western-Forest Park	02/23/2018	W	1714
40230	Cumberland	03/07/2018	W	4549
41360	California-Lake	01/25/2018	W	1043
40870	Francisco	02/19/2018	W	1099
41360	California-Lake	01/11/2018	W	977
40290	Ashland/63rd	02/20/2018	W	1115
40360	Southport	02/02/2018	W	3377
41200	Argyle	03/03/2018	A	2455
40830	18th	02/14/2018	W	1794
41250	Central-Evanston	03/27/2018	W	690
40130	51st	01/22/2018	W	983
40490	Grand/Milwaukee	01/03/2018	W	2103
40790	Monroe/Dearborn	01/03/2018	W	7120
40070	Jackson/Dearborn	03/18/2018	U	2018
40850	Library	02/20/2018	W	3938
40870	Francisco	02/20/2018	W	1585
40010	Austin-Forest Park	02/02/2018	W	1789
40930	Midway Airport	03/19/2018	W	8581
40230	Cumberland	01/13/2018	A	1258
41510	Morgan-Lake	03/03/2018	A	1947
41500	Montrose-Brown	02/24/2018	A	1350
40690	Dempster	02/12/2018	W	770
40690	Dempster	01/28/2018	U	480
40050	Davis	01/25/2018	W	3841
40730	Washington/Wells	02/05/2018	W	8332
40120	35th/Archer	02/28/2018	W	3181
40180	Oak Park-Forest Park	01/22/2018	W	1896
40530	Diversey	01/17/2018	W	5667
40480	Cicero-Lake	01/23/2018	W	1226
40150	Pulaski-Cermak	01/01/2018	U	368
40730	Washington/Wells	02/07/2018	W	8294
40580	54th/Cermak	02/20/2018	W	2041
40840	South Boulevard	03/12/2018	W	773
40840	South Boulevard	01/07/2018	U	222
40560	Jackson/State	03/13/2018	W	9860
40250	Kedzie-Homan-Forest Park	03/03/2018	A	1269
40280	Central-Lake	02/09/2018	W	1311
40770	Lawrence	01/29/2018	W	2901
41050	Linden	03/22/2018	W	851
41290	Kimball	01/15/2018	W	2437
41330	Montrose-O'Hare	03/20/2018	W	2747
41700	Washington/Wabash	01/21/2018	U	2776
40840	South Boulevard	02/11/2018	U	291
40770	Lawrence	01/30/2018	W	3156
40350	UIC-Halsted	02/02/2018	W	6829
40270	Main	02/02/2018	W	1126
40550	Irving Park-O'Hare	01/18/2018	W	4277
41150	Kedzie-Midway	03/07/2018	W	3513
41030	Polk	03/11/2018	U	451
40430	Clinton-Forest Park	01/01/2018	U	768
41300	Loyola	03/28/2018	W	5334
41680	Oakton-Skokie	03/10/2018	A	370
40790	Monroe/Dearborn	03/10/2018	A	2178
40340	Berwyn	01/13/2018	A	1912
41360	California-Lake	03/24/2018	A	558
41330	Montrose-O'Hare	03/18/2018	U	915
40480	Cicero-Lake	03/24/2018	A	713
40340	Berwyn	03/31/2018	A	2141
40290	Ashland/63rd	03/05/2018	W	1068
40740	Western-Cermak	01/15/2018	W	677
40470	Racine	02/23/2018	W	2600
41340	LaSalle	02/07/2018	W	3247
41080	47th-South Elevated	03/30/2018	W	1054
40490	Grand/Milwaukee	02/20/2018	W	2521
40890	O'Hare Airport	02/04/2018	U	7315
40840	South Boulevard	03/02/2018	W	791
40960	Pulaski-Orange	02/15/2018	W	5351
40370	Washington/Dearborn	01/24/2018	W	13003
40090	Damen-Brown	01/24/2018	W	3052
41500	Montrose-Brown	03/12/2018	W	2736
41200	Argyle	02/13/2018	W	3193
40780	Central Park	01/27/2018	A	700
41040	Kedzie-Cermak	03/29/2018	W	923
41030	Polk	02/16/2018	W	3257
40700	Laramie	02/24/2018	A	747
41300	Loyola	01/07/2018	U	1867
41500	Montrose-Brown	02/05/2018	W	2614
41030	Polk	03/05/2018	W	3262
41000	Cermak-Chinatown	03/19/2018	W	3939
41350	Oak Park-Lake	01/03/2018	W	1267
40080	Sheridan	01/15/2018	W	2994
40030	Pulaski-Lake	03/05/2018	W	1257
40240	79th	02/07/2018	W	6243
40100	Morse	01/28/2018	U	2389
40200	Randolph/Wabash	03/01/2018	W	0
41090	Monroe/State	02/08/2018	W	10944
40420	Cicero-Cermak	01/16/2018	W	1039
41480	Western-Brown	03/02/2018	W	4063
40910	63rd-Dan Ryan	02/19/2018	W	2049
40910	63rd-Dan Ryan	03/21/2018	W	3043
41160	Clinton-Lake	03/11/2018	U	851
40820	Rosemont	01/02/2018	W	4461
40520	Foster	01/21/2018	U	331
40470	Racine	03/09/2018	W	2491
41050	Linden	01/09/2018	W	789
41290	Kimball	03/11/2018	U	1566
40850	Library	01/13/2018	A	1408
40530	Diversey	03/21/2018	W	5507
40670	Western/Milwaukee	01/12/2018	W	5083
40840	South Boulevard	03/16/2018	W	776
40820	Rosemont	02/28/2018	W	6274
40430	Clinton-Forest Park	01/03/2018	W	3436
40030	Pulaski-Lake	01/05/2018	W	1014
40400	Noyes	02/20/2018	W	958
40880	Thorndale	03/29/2018	W	2686
41260	Austin-Lake	01/06/2018	A	804
41120	35-Bronzeville-IIT	03/27/2018	W	1496
40240	79th	02/05/2018	W	5851
41050	Linden	03/30/2018	W	656
40510	Garfield-South Elevated	02/09/2018	W	961
40960	Pulaski-Orange	03/28/2018	W	4563
40660	Armitage	03/30/2018	W	3294
40260	State/Lake	02/10/2018	A	5088
41000	Cermak-Chinatown	01/20/2018	A	4289
40280	Central-Lake	01/05/2018	W	1665
40540	Wilson	01/04/2018	W	4566
40270	Main	03/05/2018	W	1100
41410	Chicago/Milwaukee	01/18/2018	W	4446
41480	Western-Brown	03/24/2018	A	2451
41460	Irving Park-Brown	01/30/2018	W	3398
40850	Library	03/25/2018	U	1793
41420	Addison-North Main	03/30/2018	W	5757
40630	Clark/Division	02/05/2018	W	7087
40290	Ashland/63rd	02/03/2018	A	640
40580	54th/Cermak	03/27/2018	W	1967
40760	Granville	03/21/2018	W	3873
41440	Addison-Brown	01/20/2018	A	1253
40920	Pulaski-Forest Park	01/02/2018	W	1061
40490	Grand/Milwaukee	02/03/2018	A	1284
41300	Loyola	01/24/2018	W	5342
41150	Kedzie-Midway	01/17/2018	W	3455
40200	Randolph/Wabash	01/07/2018	U	0
40540	Wilson	03/16/2018	W	6285
40020	Harlem-Lake	03/05/2018	W	3439
41670	Conservatory	02/07/2018	W	856
41450	Chicago/State	02/06/2018	W	13425
41230	47th-Dan Ryan	02/19/2018	W	1967
40600	Kostner	01/21/2018	U	179
40030	Pulaski-Lake	01/09/2018	W	1300
41210	Wellington	02/26/2018	W	3126
41490	Harrison	02/15/2018	W	4519
40990	69th	01/19/2018	W	4815
40980	Harlem-Forest Park	02/03/2018	A	481
40830	18th	03/22/2018	W	1736
41420	Addison-North Main	01/01/2018	U	2975
40750	Harlem-O'Hare	03/17/2018	A	2933
41000	Cermak-Chinatown	01/10/2018	W	3337
40300	Indiana	02/27/2018	W	833
40910	63rd-Dan Ryan	01/07/2018	U	1360
41270	43rd	03/26/2018	W	864
40520	Foster	03/01/2018	W	856
41190	Jarvis	03/28/2018	W	1452
41280	Jefferson Park	03/10/2018	A	3276
41490	Harrison	02/25/2018	U	2139
40180	Oak Park-Forest Park	03/07/2018	W	1855
40130	51st	03/01/2018	W	941
40450	95th/Dan Ryan	03/19/2018	W	9697
41670	Conservatory	03/15/2018	W	968
40740	Western-Cermak	02/15/2018	W	1158
41080	47th-South Elevated	03/02/2018	W	1344
41040	Kedzie-Cermak	01/23/2018	W	960
40460	Merchandise Mart	02/01/2018	W	8501
40080	Sheridan	01/19/2018	W	5023
40140	Dempster-Skokie	03/05/2018	W	1718
40230	Cumberland	03/02/2018	W	4211
41700	Washington/Wabash	01/07/2018	U	2399
40380	Clark/Lake	03/13/2018	W	21224
41190	Jarvis	01/01/2018	U	596
40840	South Boulevard	02/24/2018	A	338
41360	California-Lake	01/12/2018	W	874
40780	Central Park	02/17/2018	A	667
40060	Belmont-O'Hare	03/18/2018	U	2366
40310	Western-Orange	03/21/2018	W	3766
41500	Montrose-Brown	03/11/2018	U	1045
41400	Roosevelt	01/22/2018	W	9872
41080	47th-South Elevated	01/05/2018	W	965
41050	Linden	03/17/2018	A	802
40630	Clark/Division	01/15/2018	W	5225
41300	Loyola	01/30/2018	W	5394
41140	King Drive	02/26/2018	W	527
41220	Fullerton	01/03/2018	W	12151
41220	Fullerton	03/13/2018	W	11854
40580	54th/Cermak	03/30/2018	W	1714
40510	Garfield-South Elevated	01/08/2018	W	1218
41290	Kimball	03/03/2018	A	2401
40130	51st	01/17/2018	W	886
41260	Austin-Lake	01/03/2018	W	1583
40350	UIC-Halsted	01/20/2018	A	2216
40030	Pulaski-Lake	03/21/2018	W	1298
40760	Granville	03/01/2018	W	4123
40020	Harlem-Lake	03/09/2018	W	3660
40330	Grand/State	03/24/2018	A	8503
41660	Lake/State	01/10/2018	W	18976
40070	Jackson/Dearborn	02/25/2018	U	1656
40770	Lawrence	03/22/2018	W	3134
40540	Wilson	01/24/2018	W	6886
40360	Southport	01/22/2018	W	3502
41310	Paulina	01/25/2018	W	2899
40490	Grand/Milwaukee	01/27/2018	A	1470
40080	Sheridan	03/26/2018	W	4592
40150	Pulaski-Cermak	02/16/2018	W	965
40510	Garfield-South Elevated	02/20/2018	W	1224
40690	Dempster	02/26/2018	W	783
40510	Garfield-South Elevated	01/15/2018	W	763
41230	47th-Dan Ryan	01/29/2018	W	2608
40060	Belmont-O'Hare	03/10/2018	A	2932
41090	Monroe/State	01/24/2018	W	10402
40890	O'Hare Airport	01/07/2018	U	7228
40720	East 63rd-Cottage Grove	03/14/2018	W	1108
41070	Kedzie-Lake	02/20/2018	W	1619
41400	Roosevelt	03/01/2018	W	10402
40570	California/Milwaukee	03/13/2018	W	5626
40270	Main	02/14/2018	W	1270
40550	Irving Park-O'Hare	01/15/2018	W	2736
40730	Washington/Wells	01/19/2018	W	7932
40850	Library	03/07/2018	W	3742
41000	Cermak-Chinatown	03/20/2018	W	3782
40960	Pulaski-Orange	03/29/2018	W	4192
40940	Halsted/63rd	02/05/2018	W	554
41080	47th-South Elevated	02/22/2018	W	1183
40650	North/Clybourn	02/18/2018	U	4001
40960	Pulaski-Orange	03/26/2018	W	4167
40830	18th	02/13/2018	W	1763
40680	Adams/Wabash	02/15/2018	W	8046
40360	Southport	01/31/2018	W	3668
41360	California-Lake	01/06/2018	A	426
41480	Western-Brown	03/05/2018	W	3820
40490	Grand/Milwaukee	02/01/2018	W	2574
41120	35-Bronzeville-IIT	03/07/2018	W	1754
41300	Loyola	02/17/2018	A	4188
41060	Ashland-Orange	01/27/2018	A	816
41030	Polk	03/18/2018	U	529
41170	Garfield-Dan Ryan	03/12/2018	W	2861
41410	Chicago/Milwaukee	01/27/2018	A	1747
41290	Kimball	02/28/2018	W	4097
40070	Jackson/Dearborn	01/06/2018	A	1526
41150	Kedzie-Midway	03/28/2018	W	3133
40810	Medical Center	03/31/2018	A	467
41080	47th-South Elevated	01/13/2018	A	543
40330	Grand/State	01/15/2018	W	8128
40310	Western-Orange	03/18/2018	U	1370
40880	Thorndale	02/17/2018	A	2024
41130	Halsted-Orange	01/30/2018	W	2800
40290	Ashland/63rd	01/27/2018	A	684
41120	35-Bronzeville-IIT	02/04/2018	U	479
41670	Conservatory	01/04/2018	W	641
41230	47th-Dan Ryan	01/02/2018	W	1812
41120	35-Bronzeville-IIT	03/14/2018	W	1516
41210	Wellington	02/04/2018	U	856
40810	Medical Center	02/16/2018	W	1917
40040	Quincy/Wells	01/09/2018	W	8331
40930	Midway Airport	03/12/2018	W	8550
40400	Noyes	01/05/2018	W	606
40230	Cumberland	02/19/2018	W	3234
40470	Racine	01/31/2018	W	2562
40010	Austin-Forest Park	01/13/2018	A	601
41230	47th-Dan Ryan	03/16/2018	W	2940
40200	Randolph/Wabash	02/24/2018	A	0
40150	Pulaski-Cermak	03/30/2018	W	876
40220	Western-Forest Park	02/03/2018	A	743
41000	Cermak-Chinatown	02/04/2018	U	1774
40060	Belmont-O'Hare	01/04/2018	W	4495
41380	Bryn Mawr	02/27/2018	W	4799
41700	Washington/Wabash	02/10/2018	A	3970
40930	Midway Airport	03/23/2018	W	8555
40830	18th	03/09/2018	W	1749
40540	Wilson	03/10/2018	A	4315
40940	Halsted/63rd	01/14/2018	U	179
40900	Howard	03/12/2018	W	5103
40650	North/Clybourn	03/08/2018	W	5720
40250	Kedzie-Homan-Forest Park	03/01/2018	W	1978
40360	Southport	02/23/2018	W	3664
40440	California-Cermak	03/28/2018	W	1200
40300	Indiana	01/25/2018	W	806
40380	Clark/Lake	01/01/2018	U	2963
41190	Jarvis	02/06/2018	W	1469
40200	Randolph/Wabash	02/15/2018	W	0
40730	Washington/Wells	03/27/2018	W	8087
40990	69th	03/16/2018	W	4715
40530	Diversey	01/26/2018	W	5704
41360	California-Lake	01/26/2018	W	975
40140	Dempster-Skokie	01/26/2018	W	1703
40670	Western/Milwaukee	02/05/2018	W	5010
40270	Main	01/22/2018	W	1128
40100	Morse	01/13/2018	A	2839
41320	Belmont-North Main	02/07/2018	W	11490
40880	Thorndale	01/29/2018	W	3244
40690	Dempster	01/07/2018	U	455
40150	Pulaski-Cermak	03/19/2018	W	984
40700	Laramie	03/27/2018	W	1002
40430	Clinton-Forest Park	03/05/2018	W	3739
41510	Morgan-Lake	01/15/2018	W	1971
40510	Garfield-South Elevated	03/30/2018	W	1197
41180	Kedzie-Brown	03/10/2018	A	1283
40030	Pulaski-Lake	02/17/2018	A	846
40980	Harlem-Forest Park	03/17/2018	A	817
40690	Dempster	03/21/2018	W	853
40490	Grand/Milwaukee	03/12/2018	W	2612
41150	Kedzie-Midway	03/11/2018	U	1126
40380	Clark/Lake	02/22/2018	W	21614
41140	King Drive	03/03/2018	A	357
41310	Paulina	03/11/2018	U	979
41090	Monroe/State	01/12/2018	W	9384
40070	Jackson/Dearborn	03/31/2018	A	2088
41010	Rockwell	03/05/2018	W	1823
40360	Southport	01/06/2018	A	1663
41250	Central-Evanston	01/19/2018	W	761
41660	Lake/State	03/27/2018	W	19651
41430	87th	01/24/2018	W	3807
40760	Granville	01/01/2018	U	1077
41410	Chicago/Milwaukee	02/20/2018	W	4262
41150	Kedzie-Midway	03/21/2018	W	3539
40960	Pulaski-Orange	03/31/2018	A	1720
40780	Central Park	03/31/2018	A	607
41250	Central-Evanston	02/01/2018	W	680
40320	Division/Milwaukee	01/24/2018	W	6205
40790	Monroe/Dearborn	01/31/2018	W	8736
40730	Washington/Wells	03/20/2018	W	8239
40270	Main	03/26/2018	W	1008
41200	Argyle	01/16/2018	W	2951
41410	Chicago/Milwaukee	02/25/2018	U	1328
40050	Davis	02/11/2018	U	1520
40700	Laramie	02/20/2018	W	1124
40350	UIC-Halsted	01/08/2018	W	2800
41020	Logan Square	02/19/2018	W	5476
41090	Monroe/State	01/14/2018	U	2377
40350	UIC-Halsted	03/23/2018	W	6685
41280	Jefferson Park	02/27/2018	W	6922
40310	Western-Orange	01/27/2018	A	1681
40120	35th/Archer	03/20/2018	W	3097
40260	State/Lake	02/03/2018	A	4989
40290	Ashland/63rd	01/19/2018	W	1116
40310	Western-Orange	02/20/2018	W	3603
40940	Halsted/63rd	03/04/2018	U	230
40070	Jackson/Dearborn	02/14/2018	W	7495
41360	California-Lake	02/15/2018	W	1020
41150	Kedzie-Midway	02/19/2018	W	2468
40010	Austin-Forest Park	02/08/2018	W	1947
40830	18th	02/20/2018	W	1684
40010	Austin-Forest Park	01/17/2018	W	1939
40130	51st	01/07/2018	U	386
40910	63rd-Dan Ryan	03/19/2018	W	2881
41190	Jarvis	01/19/2018	W	1504
40290	Ashland/63rd	03/07/2018	W	1159
40790	Monroe/Dearborn	03/16/2018	W	8149
41320	Belmont-North Main	02/19/2018	W	9037
40400	Noyes	02/27/2018	W	941
40130	51st	03/18/2018	U	472
41200	Argyle	03/05/2018	W	2896
40300	Indiana	02/02/2018	W	701
41000	Cermak-Chinatown	02/07/2018	W	3361
40400	Noyes	03/06/2018	W	999
40330	Grand/State	01/18/2018	W	9718
40810	Medical Center	01/04/2018	W	1219
40870	Francisco	01/10/2018	W	1661
40340	Berwyn	03/15/2018	W	3357
40250	Kedzie-Homan-Forest Park	02/02/2018	W	1812
40350	UIC-Halsted	02/28/2018	W	7501
40040	Quincy/Wells	02/09/2018	W	4694
41700	Washington/Wabash	03/17/2018	A	9627
41670	Conservatory	03/31/2018	A	690
41120	35-Bronzeville-IIT	03/31/2018	A	857
40440	California-Cermak	01/31/2018	W	1383
41290	Kimball	03/10/2018	A	2347
40100	Morse	02/04/2018	U	2334
40920	Pulaski-Forest Park	03/06/2018	W	1695
40220	Western-Forest Park	02/14/2018	W	1729
40260	State/Lake	01/14/2018	U	3338
41460	Irving Park-Brown	03/02/2018	W	3302
40760	Granville	03/07/2018	W	3681
40340	Berwyn	03/21/2018	W	3262
40650	North/Clybourn	03/06/2018	W	5495
41450	Chicago/State	03/17/2018	A	14463
40360	Southport	03/03/2018	A	2224
40670	Western/Milwaukee	01/27/2018	A	2441
41510	Morgan-Lake	01/04/2018	W	2481
40800	Sedgwick	03/15/2018	W	3842
41410	Chicago/Milwaukee	01/26/2018	W	4093
40340	Berwyn	02/02/2018	W	3159
41010	Rockwell	03/21/2018	W	1881
40120	35th/Archer	01/20/2018	A	1437
40210	Damen-Cermak	03/29/2018	W	1382
40820	Rosemont	02/22/2018	W	6400
41670	Conservatory	01/26/2018	W	838
41130	Halsted-Orange	01/12/2018	W	2051
41040	Kedzie-Cermak	02/09/2018	W	755
40070	Jackson/Dearborn	02/06/2018	W	7416
40010	Austin-Forest Park	03/02/2018	W	1873
41200	Argyle	02/04/2018	U	1525
40100	Morse	01/21/2018	U	2418
40740	Western-Cermak	02/05/2018	W	1036
40470	Racine	01/08/2018	W	2342
40550	Irving Park-O'Hare	02/02/2018	W	3873
41050	Linden	02/06/2018	W	829
40480	Cicero-Lake	03/31/2018	A	720
41340	LaSalle	01/14/2018	U	632
40700	Laramie	01/28/2018	U	500
41130	Halsted-Orange	01/31/2018	W	2818
41380	Bryn Mawr	01/15/2018	W	2957
40330	Grand/State	03/12/2018	W	10351
41410	Chicago/Milwaukee	02/18/2018	U	1339
40140	Dempster-Skokie	03/14/2018	W	1762
40940	Halsted/63rd	01/01/2018	U	158
40370	Washington/Dearborn	03/10/2018	A	5688
41670	Conservatory	01/20/2018	A	626
41680	Oakton-Skokie	02/16/2018	W	950
40960	Pulaski-Orange	02/21/2018	W	5460
40570	California/Milwaukee	01/29/2018	W	5259
40930	Midway Airport	01/18/2018	W	8218
41180	Kedzie-Brown	01/23/2018	W	1938
40350	UIC-Halsted	03/01/2018	W	7118
41150	Kedzie-Midway	02/23/2018	W	3392
40870	Francisco	03/31/2018	A	727
41070	Kedzie-Lake	03/22/2018	W	1584
40850	Library	02/28/2018	W	3896
40180	Oak Park-Forest Park	01/09/2018	W	1722
40310	Western-Orange	02/21/2018	W	3787
41660	Lake/State	02/27/2018	W	20098
40650	North/Clybourn	03/01/2018	W	5604
40260	State/Lake	03/22/2018	W	12155
40050	Davis	01/13/2018	A	1893
40150	Pulaski-Cermak	02/01/2018	W	1050
40520	Foster	01/30/2018	W	880
41270	43rd	02/02/2018	W	906
40880	Thorndale	01/10/2018	W	3030
41140	King Drive	02/22/2018	W	511
41320	Belmont-North Main	01/09/2018	W	11434
40690	Dempster	02/02/2018	W	818
40610	Ridgeland	03/25/2018	U	334
41680	Oakton-Skokie	02/28/2018	W	1002
41210	Wellington	02/14/2018	W	3358
40850	Library	01/09/2018	W	3492
40810	Medical Center	03/15/2018	W	2249
40560	Jackson/State	03/12/2018	W	10213
40590	Damen/Milwaukee	01/14/2018	U	2470
41060	Ashland-Orange	01/03/2018	W	1204
41170	Garfield-Dan Ryan	03/03/2018	A	2576
40440	California-Cermak	02/21/2018	W	1377
40830	18th	01/29/2018	W	1532
40390	Forest Park	03/20/2018	W	3340
40300	Indiana	03/20/2018	W	800
40980	Harlem-Forest Park	01/07/2018	U	357
40710	Chicago/Franklin	03/03/2018	A	2852
40650	North/Clybourn	01/30/2018	W	5486
40220	Western-Forest Park	03/02/2018	W	1666
41700	Washington/Wabash	02/12/2018	W	9116
40030	Pulaski-Lake	02/20/2018	W	1254
40700	Laramie	03/03/2018	A	691
40520	Foster	03/19/2018	W	813
40830	18th	01/22/2018	W	1650
40310	Western-Orange	02/19/2018	W	2490
41670	Conservatory	02/03/2018	A	523
40160	LaSalle/Van Buren	03/14/2018	W	3382
41200	Argyle	01/17/2018	W	3045
40300	Indiana	02/05/2018	W	785
41050	Linden	02/13/2018	W	874
40070	Jackson/Dearborn	02/01/2018	W	7417
40570	California/Milwaukee	02/02/2018	W	5041
40990	69th	03/02/2018	W	5031
40880	Thorndale	02/02/2018	W	2654
40430	Clinton-Forest Park	01/31/2018	W	3681
41510	Morgan-Lake	02/17/2018	A	1733
40960	Pulaski-Orange	01/03/2018	W	3383
40190	Sox-35th-Dan Ryan	02/02/2018	W	3562
40700	Laramie	01/13/2018	A	585
41260	Austin-Lake	01/12/2018	W	1724
40270	Main	01/11/2018	W	1118
41400	Roosevelt	03/06/2018	W	10145
40660	Armitage	01/15/2018	W	2509
40700	Laramie	01/05/2018	W	845
41240	Addison-O'Hare	01/02/2018	W	1792
40810	Medical Center	01/10/2018	W	2008
40900	Howard	01/03/2018	W	4457
40520	Foster	01/16/2018	W	811
40360	Southport	02/25/2018	U	1529
40900	Howard	03/01/2018	W	5320
41180	Kedzie-Brown	03/21/2018	W	1961
41480	Western-Brown	01/25/2018	W	4164
41680	Oakton-Skokie	03/04/2018	U	275
41130	Halsted-Orange	01/01/2018	U	424
41500	Montrose-Brown	02/01/2018	W	2840
40070	Jackson/Dearborn	02/02/2018	W	6030
40220	Western-Forest Park	03/01/2018	W	1611
40070	Jackson/Dearborn	03/14/2018	W	7709
40380	Clark/Lake	02/12/2018	W	18094
40580	54th/Cermak	02/23/2018	W	2068
40930	Midway Airport	02/27/2018	W	8266
40140	Dempster-Skokie	03/23/2018	W	1620
40040	Quincy/Wells	01/04/2018	W	8106
41280	Jefferson Park	01/23/2018	W	6790
40900	Howard	03/16/2018	W	5316
41090	Monroe/State	01/17/2018	W	10407
41010	Rockwell	01/07/2018	U	554
40900	Howard	02/28/2018	W	5429
40260	State/Lake	01/21/2018	U	3605
40900	Howard	01/28/2018	U	2691
41170	Garfield-Dan Ryan	02/27/2018	W	3164
40910	63rd-Dan Ryan	01/24/2018	W	2981
41300	Loyola	02/13/2018	W	5516
41070	Kedzie-Lake	02/13/2018	W	1578
40870	Francisco	02/16/2018	W	1658
41490	Harrison	02/18/2018	U	2187
41410	Chicago/Milwaukee	03/23/2018	W	4175
40360	Southport	03/21/2018	W	3547
40780	Central Park	01/28/2018	U	431
40630	Clark/Division	01/01/2018	U	3107
40970	Cicero-Forest Park	01/01/2018	U	430
41120	35-Bronzeville-IIT	01/01/2018	U	302
40530	Diversey	01/03/2018	W	5149
41250	Central-Evanston	01/23/2018	W	736
40190	Sox-35th-Dan Ryan	01/25/2018	W	4167
40380	Clark/Lake	03/18/2018	U	5761
40320	Division/Milwaukee	03/15/2018	W	6539
41240	Addison-O'Hare	03/25/2018	U	909
41120	35-Bronzeville-IIT	03/17/2018	A	968
41360	California-Lake	01/09/2018	W	1023
40290	Ashland/63rd	01/03/2018	W	891
40600	Kostner	01/15/2018	W	264
41090	Monroe/State	02/14/2018	W	11537
41680	Oakton-Skokie	03/08/2018	W	1043
41260	Austin-Lake	02/09/2018	W	1244
40710	Chicago/Franklin	03/25/2018	U	1735
40820	Rosemont	03/29/2018	W	6270
40940	Halsted/63rd	03/21/2018	W	680
40890	O'Hare Airport	01/25/2018	W	9090
40810	Medical Center	02/04/2018	U	367
40250	Kedzie-Homan-Forest Park	02/09/2018	W	1365
40690	Dempster	01/26/2018	W	906
40600	Kostner	03/14/2018	W	451
40450	95th/Dan Ryan	01/15/2018	W	5726
40850	Library	01/11/2018	W	3320
41140	King Drive	03/05/2018	W	500
40570	California/Milwaukee	03/22/2018	W	5719
41310	Paulina	03/25/2018	U	989
40450	95th/Dan Ryan	03/14/2018	W	9917
40810	Medical Center	03/23/2018	W	2248
41210	Wellington	02/12/2018	W	3080
40690	Dempster	01/15/2018	W	584
40770	Lawrence	03/05/2018	W	3082
41320	Belmont-North Main	02/26/2018	W	11479
40940	Halsted/63rd	03/11/2018	U	191
41670	Conservatory	01/08/2018	W	752
40690	Dempster	02/22/2018	W	831
40300	Indiana	01/01/2018	U	231
40170	Ashland-Lake	03/18/2018	U	993
40080	Sheridan	01/29/2018	W	4872
41380	Bryn Mawr	02/21/2018	W	4737
40370	Washington/Dearborn	03/25/2018	U	4001
40830	18th	01/23/2018	W	1697
40060	Belmont-O'Hare	01/05/2018	W	4656
40750	Harlem-O'Hare	03/11/2018	U	831
40260	State/Lake	03/14/2018	W	12710
41130	Halsted-Orange	02/22/2018	W	2718
41690	Cermak-McCormick Place	03/25/2018	U	568
40140	Dempster-Skokie	01/16/2018	W	1822
40180	Oak Park-Forest Park	02/05/2018	W	1734
41280	Jefferson Park	01/27/2018	A	3191
40010	Austin-Forest Park	01/29/2018	W	1888
41320	Belmont-North Main	02/09/2018	W	9032
41300	Loyola	01/08/2018	W	3757
40270	Main	01/27/2018	A	801
40460	Merchandise Mart	01/23/2018	W	9081
40610	Ridgeland	01/21/2018	U	234
40030	Pulaski-Lake	03/20/2018	W	1236
41030	Polk	03/20/2018	W	3361
41410	Chicago/Milwaukee	01/03/2018	W	3445
40920	Pulaski-Forest Park	03/25/2018	U	1029
40090	Damen-Brown	02/28/2018	W	3042
40210	Damen-Cermak	03/09/2018	W	1557
41300	Loyola	02/16/2018	W	6085
41480	Western-Brown	02/05/2018	W	3817
40630	Clark/Division	02/21/2018	W	7934
41240	Addison-O'Hare	03/29/2018	W	2505
40890	O'Hare Airport	01/16/2018	W	7774
40180	Oak Park-Forest Park	02/01/2018	W	1823
