40250	Kedzie-Homan-Forest Park	06/08/2014	U	1216
40540	Wilson	12/20/2006	W	4576
40690	Dempster	06/17/2012	U	558
41140	King Drive	07/30/2017	U	340
41230	47th-Dan Ryan	04/15/2006	A	1662
40140	Dempster-Skokie	11/06/2013	W	2363
40390	Forest Park	10/03/2014	W	4216
40080	Sheridan	04/14/2003	W	4529
40740	Western-Cermak	03/30/2009	W	969
40460	Merchandise Mart	02/02/2014	U	1265
40730	Washington/Wells	12/25/2005	U	232
41030	Polk	03/10/2011	W	3328
41220	Fullerton	01/14/2006	A	6949
40760	Granville	05/30/2016	U	2144
40880	Thorndale	07/31/2006	W	2446
40230	Cumberland	07/28/2012	A	3851
41490	Harrison	05/25/2013	A	2312
41670	Conservatory	03/17/2011	W	1063
41360	California-Lake	08/07/2011	U	532
40740	Western-Cermak	01/03/2004	A	1
40500	Washington/State	03/24/2007	A	0
41500	Montrose-Brown	07/21/2002	U	649
40650	North/Clybourn	03/28/2004	U	2362
40690	Dempster	08/01/2016	W	862
40480	Cicero-Lake	04/18/2006	W	1317
40190	Sox-35th-Dan Ryan	02/01/2011	W	3684
40310	Western-Orange	01/26/2016	W	3958
40290	Ashland/63rd	02/24/2003	W	1805
40850	Library	10/03/2005	W	2942
41660	Lake/State	03/03/2016	W	21709
41280	Jefferson Park	03/10/2016	W	7292
40190	Sox-35th-Dan Ryan	02/13/2006	W	2284
40060	Belmont-O'Hare	07/31/2016	U	3100
40730	Washington/Wells	12/11/2006	W	7678
40830	18th	11/05/2012	W	1857
40080	Sheridan	01/07/2013	W	5022
41010	Rockwell	09/18/2003	W	1462
41490	Harrison	10/01/2006	U	2673
40420	Cicero-Cermak	08/27/2011	A	1015
40600	Kostner	06/17/2002	W	290
40270	Main	03/07/2015	A	896
40990	69th	07/20/2007	W	6151
41260	Austin-Lake	12/15/2008	W	1903
40300	Indiana	01/24/2011	W	909
40020	Harlem-Lake	05/28/2016	A	2546
40180	Oak Park-Forest Park	08/23/2008	A	767
41380	Bryn Mawr	01/12/2010	W	4462
40390	Forest Park	11/06/2008	W	4517
40330	Grand/State	01/23/2014	W	10002
40100	Morse	07/07/2002	U	2211
40340	Berwyn	06/27/2001	W	3411
40810	Medical Center	11/28/2014	W	1367
40430	Clinton-Forest Park	07/05/2005	W	2763
41480	Western-Brown	07/31/2003	W	3224
40340	Berwyn	03/09/2003	U	1732
40260	State/Lake	09/05/2005	U	2738
40170	Ashland-Lake	01/20/2001	A	515
40400	Noyes	12/16/2012	U	234
40090	Damen-Brown	12/02/2010	W	2199
40830	18th	05/15/2012	W	1733
40010	Austin-Forest Park	06/15/2003	U	608
41440	Addison-Brown	11/02/2017	W	2824
41180	Kedzie-Brown	12/29/2015	W	1607
41450	Chicago/State	09/04/2016	U	12361
40820	Rosemont	06/15/2017	W	7112
41310	Paulina	11/01/2011	W	2650
41180	Kedzie-Brown	02/11/2006	A	1032
40120	35th/Archer	04/06/2006	W	2657
40920	Pulaski-Forest Park	10/25/2012	W	2252
40350	UIC-Halsted	10/24/2015	A	2802
41200	Argyle	04/09/2016	A	2398
40690	Dempster	06/25/2006	U	433
40390	Forest Park	12/19/2006	W	3840
40220	Western-Forest Park	06/07/2003	A	757
40220	Western-Forest Park	07/12/2011	W	1521
40610	Ridgeland	12/17/2001	W	1372
40800	Sedgwick	03/06/2007	W	2787
40720	East 63rd-Cottage Grove	08/25/2003	W	1295
40750	Harlem-O'Hare	11/10/2007	A	518
41420	Addison-North Main	01/04/2010	W	4835
41260	Austin-Lake	04/28/2009	W	2165
41480	Western-Brown	12/08/2002	U	1159
40800	Sedgwick	04/27/2001	W	2125
40600	Kostner	12/09/2009	W	410
41240	Addison-O'Hare	12/04/2013	W	3148
40480	Cicero-Lake	06/06/2007	W	1580
40800	Sedgwick	01/29/2001	W	2106
40650	North/Clybourn	10/21/2007	U	72
40180	Oak Park-Forest Park	04/03/2009	W	1612
40610	Ridgeland	05/29/2017	U	432
40700	Laramie	01/04/2007	W	1216
40960	Pulaski-Orange	08/28/2011	U	1717
40550	Irving Park-O'Hare	07/10/2006	W	4152
41410	Chicago/Milwaukee	06/30/2014	W	3946
40130	51st	07/21/2008	W	1140
40430	Clinton-Forest Park	05/22/2014	W	3794
41280	Jefferson Park	05/10/2008	A	3192
40760	Granville	10/13/2007	A	2877
40240	79th	09/17/2016	A	5180
40770	Lawrence	09/07/2015	U	1900
41260	Austin-Lake	07/15/2004	W	1927
40610	Ridgeland	11/02/2005	W	1447
40160	LaSalle/Van Buren	01/11/2014	A	453
40960	Pulaski-Orange	06/20/2005	W	4566
41160	Clinton-Lake	07/25/2017	W	4342
40440	California-Cermak	06/13/2017	W	1436
41180	Kedzie-Brown	09/16/2001	U	771
40590	Damen/Milwaukee	09/22/2002	U	1669
40440	California-Cermak	06/08/2009	W	1110
41280	Jefferson Park	07/28/2003	W	5977
40360	Southport	08/21/2004	A	1561
40170	Ashland-Lake	08/22/2007	W	2201
41320	Belmont-North Main	08/29/2013	W	12903
40230	Cumberland	10/17/2002	W	5279
41170	Garfield-Dan Ryan	11/30/2012	W	4239
41220	Fullerton	11/27/2001	W	8838
41030	Polk	08/10/2013	A	1042
41340	LaSalle	11/29/2006	W	3217
41230	47th-Dan Ryan	09/27/2005	W	3051
40920	Pulaski-Forest Park	10/29/2010	W	1776
40290	Ashland/63rd	06/11/2001	W	1707
41420	Addison-North Main	12/05/2014	W	7072
40300	Indiana	09/23/2007	U	347
41140	King Drive	02/06/2008	W	668
41050	Linden	11/02/2004	W	1001
41230	47th-Dan Ryan	05/13/2002	W	3038
41200	Argyle	09/26/2009	A	2083
40670	Western/Milwaukee	03/07/2011	W	4220
40610	Ridgeland	06/11/2008	W	1583
40910	63rd-Dan Ryan	02/11/2008	W	3023
41330	Montrose-O'Hare	05/07/2004	W	1879
40170	Ashland-Lake	10/20/2005	W	1905
40340	Berwyn	09/12/2011	W	3450
41250	Central-Evanston	09/08/2011	W	870
40660	Armitage	11/05/2017	U	1648
41190	Jarvis	06/28/2002	W	1419
40430	Clinton-Forest Park	02/27/2016	A	1355
40790	Monroe/Dearborn	01/26/2015	W	7636
40150	Pulaski-Cermak	01/21/2003	W	260
41660	Lake/State	02/02/2002	A	6145
40570	California/Milwaukee	07/22/2015	W	5339
40540	Wilson	08/12/2012	U	3163
40160	LaSalle/Van Buren	02/15/2003	A	318
41050	Linden	09/05/2017	W	894
41430	87th	03/22/2006	W	4572
41360	California-Lake	01/18/2009	U	356
40030	Pulaski-Lake	08/19/2015	W	1664
41050	Linden	11/17/2005	W	940
40080	Sheridan	06/22/2004	W	4266
41060	Ashland-Orange	12/07/2014	U	804
41130	Halsted-Orange	06/02/2003	W	2225
41490	Harrison	05/20/2013	W	3151
41300	Loyola	01/27/2001	A	3474
41680	Oakton-Skokie	08/30/2013	W	1009
40180	Oak Park-Forest Park	05/01/2017	W	1906
41310	Paulina	05/17/2002	W	2139
41180	Kedzie-Brown	08/06/2012	W	1801
40830	18th	10/27/2009	W	1697
41070	Kedzie-Lake	09/08/2013	U	1180
40320	Division/Milwaukee	06/03/2011	W	5965
41020	Logan Square	02/07/2004	A	2297
41170	Garfield-Dan Ryan	07/15/2011	W	4170
41320	Belmont-North Main	06/06/2004	U	8101
41050	Linden	04/19/2002	W	1347
40300	Indiana	02/14/2007	W	619
40980	Harlem-Forest Park	12/18/2016	U	392
40460	Merchandise Mart	01/25/2007	W	6114
41270	43rd	10/12/2002	A	505
40720	East 63rd-Cottage Grove	08/16/2004	W	1108
40210	Damen-Cermak	01/14/2008	W	1108
41500	Montrose-Brown	08/14/2016	U	1165
40120	35th/Archer	06/09/2002	U	534
40890	O'Hare Airport	09/04/2006	U	11120
40700	Laramie	06/10/2014	W	1423
40080	Sheridan	04/25/2010	U	2427
40250	Kedzie-Homan-Forest Park	03/03/2004	W	1651
40180	Oak Park-Forest Park	06/17/2012	U	590
40970	Cicero-Forest Park	10/12/2016	W	1544
41340	LaSalle	11/19/2012	W	3472
40780	Central Park	08/20/2009	W	1080
41250	Central-Evanston	12/20/2010	W	769
40970	Cicero-Forest Park	04/26/2006	W	1035
40690	Dempster	12/28/2006	W	518
41000	Cermak-Chinatown	07/04/2007	U	3373
41070	Kedzie-Lake	01/18/2016	W	735
41500	Montrose-Brown	09/26/2006	W	2331
40810	Medical Center	02/16/2003	U	755
40190	Sox-35th-Dan Ryan	08/03/2015	W	6253
41140	King Drive	12/16/2004	W	648
40430	Clinton-Forest Park	08/09/2015	U	1503
40350	UIC-Halsted	12/29/2011	W	1806
41320	Belmont-North Main	01/06/2006	W	9846
40520	Foster	07/05/2006	W	710
40140	Dempster-Skokie	05/20/2014	W	2570
41190	Jarvis	05/14/2009	W	1570
41160	Clinton-Lake	09/12/2013	W	4625
40890	O'Hare Airport	07/25/2012	W	10101
40160	LaSalle/Van Buren	07/17/2012	W	3178
41280	Jefferson Park	12/26/2010	U	2173
40810	Medical Center	06/24/2016	W	2597
40400	Noyes	02/25/2016	W	907
41500	Montrose-Brown	10/16/2014	W	3057
40870	Francisco	02/08/2012	W	1458
40930	Midway Airport	05/21/2012	W	7536
40560	Jackson/State	08/17/2017	W	8331
40250	Kedzie-Homan-Forest Park	08/14/2010	A	1261
40800	Sedgwick	08/05/2004	W	2594
40870	Francisco	03/10/2010	W	1366
40560	Jackson/State	05/02/2015	A	10197
40630	Clark/Division	05/20/2016	W	8448
40680	Adams/Wabash	10/04/2009	U	2860
41320	Belmont-North Main	04/03/2016	U	8157
40170	Ashland-Lake	03/07/2014	W	2800
41210	Wellington	01/27/2007	A	840
40710	Chicago/Franklin	05/31/2008	A	8405
41450	Chicago/State	12/25/2013	U	3360
40490	Grand/Milwaukee	06/01/2002	A	624
40300	Indiana	06/22/2009	W	821
41120	35-Bronzeville-IIT	07/22/2015	W	2203
40580	54th/Cermak	11/07/2016	W	2289
40050	Davis	10/23/2015	W	4255
40720	East 63rd-Cottage Grove	10/14/2003	W	1156
40070	Jackson/Dearborn	06/15/2013	A	3670
41030	Polk	07/11/2008	W	3187
40420	Cicero-Cermak	12/10/2015	W	1428
40470	Racine	12/21/2010	W	1211
40140	Skokie	04/01/2011	W	3173
41400	Roosevelt	07/04/2007	U	6005
40760	Granville	07/07/2001	A	2415
40930	Midway Airport	07/17/2016	U	5075
40250	Kedzie-Homan-Forest Park	05/08/2012	W	2243
40570	California/Milwaukee	10/17/2016	W	5603
40060	Belmont-O'Hare	05/09/2015	A	3452
40760	Granville	07/05/2010	U	2096
41450	Chicago/State	01/09/2008	W	10934
41670	Conservatory	05/01/2003	W	596
40870	Francisco	08/05/2003	W	1107
41310	Paulina	10/14/2006	A	1236
41440	Addison-Brown	06/10/2014	W	2597
40210	Damen-Cermak	04/15/2011	W	1265
40170	Ashland-Lake	07/31/2014	W	2474
41340	LaSalle	07/17/2013	W	2881
40870	Francisco	08/05/2010	W	1373
41320	Belmont-North Main	04/26/2010	W	10730
41070	Kedzie-Lake	11/30/2001	W	1329
40070	Jackson/Dearborn	01/30/2012	W	8352
40820	Rosemont	01/05/2008	A	1565
40760	Granville	07/26/2015	U	2420
40130	51st	08/20/2013	W	1543
41380	Bryn Mawr	11/07/2011	W	5298
40480	Cicero-Lake	11/06/2010	A	987
40650	North/Clybourn	07/04/2015	A	4203
40080	Sheridan	07/19/2010	W	4874
41680	Oakton-Skokie	01/07/2013	W	741
40130	51st	07/13/2008	U	523
41460	Irving Park-Brown	12/13/2002	W	2361
40940	Halsted/63rd	05/11/2004	W	585
41480	Western-Brown	07/20/2010	W	3859
41320	Belmont-North Main	08/08/2008	W	13850
41670	Conservatory	10/17/2017	W	992
40360	Southport	12/15/2004	W	2578
41000	Cermak-Chinatown	11/04/2001	U	2033
40900	Howard	08/02/2002	W	6061
40810	Medical Center	08/16/2004	W	2114
40790	Monroe/Dearborn	09/13/2007	W	5899
40040	Quincy/Wells	03/18/2015	W	8199
40720	East 63rd-Cottage Grove	07/09/2010	W	1315
41030	Polk	06/19/2011	U	530
40240	79th	01/27/2010	W	7768
41230	47th-Dan Ryan	08/17/2007	W	2903
40830	18th	05/11/2010	W	1604
40070	Jackson/Dearborn	11/17/2004	W	7765
40820	Rosemont	02/08/2001	W	5214
40900	Howard	02/25/2007	U	2353
40640	Madison/Wabash	08/02/2005	W	5978
41030	Polk	12/18/2009	W	2726
40460	Merchandise Mart	06/28/2012	W	6860
40040	Quincy/Wells	01/20/2015	W	8219
40480	Cicero-Lake	08/27/2011	A	1146
40690	Dempster	07/04/2002	U	470
41420	Addison-North Main	04/10/2005	U	10699
40150	Pulaski-Cermak	03/08/2014	A	817
40790	Monroe/Dearborn	11/05/2012	W	7426
41420	Addison-North Main	05/22/2010	A	5580
40380	Clark/Lake	07/18/2012	W	20916
40970	Cicero-Forest Park	06/01/2017	W	1508
40890	O'Hare Airport	09/23/2001	U	6153
40770	Lawrence	10/22/2009	W	3375
41000	Cermak-Chinatown	06/06/2002	W	2803
41060	Ashland-Orange	11/06/2007	W	1618
40470	Racine	12/09/2007	U	436
40230	Cumberland	08/12/2011	W	5237
41160	Clinton-Lake	07/01/2002	W	1766
41220	Fullerton	03/26/2006	U	4294
41360	California-Lake	12/20/2007	W	981
40460	Merchandise Mart	12/29/2005	W	3669
41360	California-Lake	01/05/2012	W	983
41430	87th	05/05/2014	W	4576
40300	Indiana	05/19/2014	W	1070
41020	Logan Square	11/26/2003	W	4817
40530	Diversey	05/27/2012	U	2402
40930	Midway Airport	02/14/2001	W	7618
41380	Bryn Mawr	05/27/2005	W	4341
40140	Skokie	06/19/2002	W	3107
40310	Western-Orange	06/16/2006	W	3687
41010	Rockwell	05/18/2011	W	1683
40970	Cicero-Forest Park	02/05/2017	U	726
40510	Garfield-South Elevated	10/31/2016	W	1272
41010	Rockwell	05/02/2002	W	1244
40380	Clark/Lake	11/26/2004	W	4985
40540	Wilson	02/16/2004	W	4398
40720	East 63rd-Cottage Grove	10/03/2017	W	1167
40710	Chicago/Franklin	11/12/2002	W	4378
40420	Cicero-Cermak	11/14/2010	U	632
41450	Chicago/State	02/18/2002	W	11581
41210	Wellington	02/26/2001	W	2595
40700	Laramie	09/25/2002	W	1405
40020	Harlem-Lake	05/09/2005	W	3100
41020	Logan Square	01/21/2009	W	5746
40940	Halsted/63rd	11/21/2007	W	799
40400	Noyes	01/17/2004	A	524
41140	King Drive	06/04/2006	U	337
40570	California/Milwaukee	01/22/2001	W	2953
41500	Montrose-Brown	03/17/2004	W	1992
41020	Logan Square	10/29/2011	A	4267
41040	Kedzie-Cermak	01/02/2006	U	212
40210	Damen-Cermak	08/16/2015	U	825
41490	Harrison	11/05/2005	A	2987
40830	18th	02/09/2005	W	915
41130	Halsted-Orange	02/14/2006	W	2678
40840	South Boulevard	12/20/2006	W	708
41330	Montrose-O'Hare	03/22/2010	W	1927
40510	Garfield-South Elevated	03/03/2005	W	1196
40340	Berwyn	02/20/2003	W	3697
40770	Lawrence	10/29/2013	W	3424
40640	Madison/Wabash	02/09/2012	W	6321
40470	Racine	06/21/2008	A	954
40130	51st	05/18/2010	W	1016
40290	Ashland/63rd	01/24/2016	U	593
41220	Fullerton	09/15/2011	W	17556
40680	Adams/Wabash	07/03/2011	U	5583
40360	Southport	04/08/2005	W	2965
40160	LaSalle/Van Buren	11/04/2013	W	3265
40390	Forest Park	04/26/2002	W	3735
40450	95th/Dan Ryan	01/22/2004	W	13044
40890	O'Hare Airport	09/21/2013	A	7513
40640	Madison/Wabash	04/08/2014	W	7328
41080	47th-South Elevated	06/24/2013	W	2047
40400	Noyes	12/29/2007	A	118
40920	Pulaski-Forest Park	08/22/2011	W	1911
40820	Rosemont	03/13/2016	U	2582
41220	Fullerton	12/12/2007	W	9349
40420	Cicero-Cermak	08/08/2013	W	1417
40010	Austin-Forest Park	12/21/2006	W	1481
40690	Dempster	02/26/2015	W	841
40130	51st	03/14/2006	W	1061
40240	79th	10/17/2015	A	5748
41490	Harrison	03/03/2009	W	4192
40140	Skokie	10/04/2005	W	2593
40810	Medical Center	10/21/2011	W	3337
40890	O'Hare Airport	07/22/2013	W	10976
41080	47th-South Elevated	03/05/2002	W	1150
41240	Addison-O'Hare	06/14/2003	A	984
40320	Division/Milwaukee	04/26/2005	W	4617
40550	Irving Park-O'Hare	10/11/2013	W	5046
40680	Adams/Wabash	08/31/2006	W	7434
40460	Merchandise Mart	01/10/2015	A	1618
41260	Austin-Lake	09/29/2006	W	2224
40900	Howard	03/28/2007	W	6069
40810	Medical Center	09/12/2010	U	834
40810	Medical Center	03/01/2017	W	2906
40940	Halsted/63rd	02/20/2009	W	754
40830	18th	05/23/2012	W	1807
41450	Chicago/State	02/07/2012	W	13818
40830	18th	10/07/2010	W	1806
40820	Rosemont	04/25/2002	W	5305
41410	Chicago/Milwaukee	11/03/2002	U	762
40450	95th/Dan Ryan	08/06/2014	W	11527
40760	Granville	10/23/2012	W	3958
41010	Rockwell	10/24/2002	W	1408
41010	Rockwell	01/29/2013	W	1856
41080	47th-South Elevated	09/01/2017	W	1342
41280	Jefferson Park	12/16/2008	W	6257
41060	Ashland-Orange	12/03/2013	W	1782
41290	Kimball	01/06/2017	W	3281
40440	California-Cermak	05/10/2001	W	767
41270	43rd	12/01/2012	A	619
40550	Irving Park-O'Hare	08/08/2014	W	4584
40750	Harlem-O'Hare	11/01/2010	W	2847
40680	Adams/Wabash	10/21/2016	W	9441
40320	Division/Milwaukee	04/08/2001	U	1476
40090	Damen-Brown	05/09/2016	W	2869
41460	Irving Park-Brown	11/10/2015	W	3381
40360	Southport	11/06/2015	W	3576
41670	Conservatory	12/28/2003	U	218
41130	Halsted-Orange	03/11/2007	U	706
41200	Argyle	01/20/2004	W	2530
40680	Adams/Wabash	12/23/2007	U	1318
40250	Kedzie-Homan-Forest Park	02/16/2006	W	1439
41050	Linden	03/08/2002	W	997
41250	Central-Evanston	12/08/2005	W	965
41400	Roosevelt	10/25/2005	W	7748
40910	63rd-Dan Ryan	12/20/2013	W	3050
40890	O'Hare Airport	07/20/2004	W	8726
40260	State/Lake	01/17/2010	U	2929
41500	Montrose-Brown	07/21/2006	W	2241
41080	47th-South Elevated	12/23/2013	W	1165
41500	Montrose-Brown	05/11/2013	A	1822
40720	East 63rd-Cottage Grove	06/03/2004	W	1244
40670	Western/Milwaukee	07/17/2004	A	1778
41050	Linden	12/15/2002	U	310
41450	Chicago/State	01/03/2013	W	13205
40990	69th	09/01/2011	W	5890
41170	Garfield-Dan Ryan	10/18/2011	W	3886
40330	Grand/State	10/15/2007	W	7204
40890	O'Hare Airport	09/02/2012	U	9430
40020	Harlem-Lake	04/17/2015	W	4445
40320	Division/Milwaukee	05/29/2006	U	1560
40170	Ashland-Lake	08/01/2003	W	1436
40210	Damen-Cermak	08/16/2002	W	695
40090	Damen-Brown	11/02/2007	W	2584
40630	Clark/Division	11/15/2017	W	8454
41350	Oak Park-Lake	01/31/2011	W	1406
41060	Ashland-Orange	05/03/2016	W	1733
40450	95th/Dan Ryan	05/03/2007	W	15245
40210	Damen-Cermak	05/16/2012	W	1393
41310	Paulina	02/10/2004	W	2087
40580	54th/Cermak	12/12/2005	W	1779
41180	Kedzie-Brown	12/16/2013	W	2028
41430	87th	08/09/2014	A	3907
41030	Polk	03/01/2010	W	3300
40740	Western-Cermak	06/12/2008	W	1091
40220	Western-Forest Park	03/12/2014	W	1731
40890	O'Hare Airport	04/28/2002	U	6701
41090	Monroe/State	09/14/2002	A	2838
40340	Berwyn	11/05/2015	W	3965
40070	Jackson/Dearborn	11/13/2012	W	9111
40430	Clinton-Forest Park	04/15/2008	W	2629
41320	Belmont-North Main	09/30/2013	W	13136
41500	Montrose-Brown	07/30/2013	W	2829
40870	Francisco	06/09/2007	A	658
40960	Pulaski-Orange	08/25/2009	W	4666
40650	North/Clybourn	06/12/2008	W	3911
40730	Washington/Wells	03/23/2009	W	6954
40540	Wilson	08/11/2011	W	5541
40070	Jackson/Dearborn	03/21/2008	W	5070
40530	Diversey	10/28/2015	W	6115
41220	Fullerton	04/01/2003	W	11628
41400	Roosevelt	06/13/2011	W	10857
41450	Chicago/State	03/17/2013	U	10633
41090	Monroe/State	12/28/2009	W	6911
41210	Wellington	04/02/2004	W	2308
41440	Addison-Brown	03/16/2012	W	2642
40140	Skokie	12/14/2007	W	1890
41180	Kedzie-Brown	06/07/2005	W	1525
41180	Kedzie-Brown	01/19/2004	W	1045
41500	Montrose-Brown	01/30/2015	W	2852
40170	Ashland-Lake	11/09/2012	W	2686
41190	Jarvis	05/13/2001	U	779
40850	Library	11/26/2007	W	3978
40390	Forest Park	11/01/2010	W	3997
41050	Linden	10/30/2005	U	308
40270	Main	11/14/2016	W	1228
40380	Clark/Lake	05/13/2002	W	14939
41200	Argyle	10/11/2012	W	3470
40170	Ashland-Lake	11/05/2009	W	2664
40680	Adams/Wabash	05/09/2010	U	2404
40400	Noyes	12/12/2007	W	676
41300	Loyola	04/11/2002	W	5535
40870	Francisco	12/29/2011	W	1122
40070	Jackson/Dearborn	09/06/2004	U	1414
41050	Linden	02/07/2009	A	473
41150	Kedzie-Midway	11/29/2013	W	2050
40430	Clinton-Forest Park	08/13/2014	W	3716
41050	Linden	01/22/2004	W	927
41260	Austin-Lake	11/28/2006	W	2095
41440	Addison-Brown	03/31/2006	W	1906
40340	Berwyn	07/21/2002	U	1813
41120	35-Bronzeville-IIT	05/08/2016	U	856
40030	Pulaski-Lake	07/20/2005	W	1309
41280	Jefferson Park	11/05/2014	W	7590
40790	Monroe/Dearborn	09/14/2014	U	2102
41190	Jarvis	05/22/2005	U	779
40100	Morse	09/22/2014	W	5189
40490	Grand/Milwaukee	12/20/2003	A	574
40250	Kedzie-Homan-Forest Park	06/27/2012	W	2268
41490	Harrison	11/09/2008	U	2327
40260	State/Lake	06/06/2017	W	10328
40890	O'Hare Airport	08/15/2007	W	9281
40570	California/Milwaukee	03/11/2003	W	2973
41360	California-Lake	01/15/2004	W	848
41260	Austin-Lake	05/20/2013	W	2028
40250	Kedzie-Homan-Forest Park	01/06/2001	A	868
41000	Cermak-Chinatown	09/13/2001	W	2980
41000	Cermak-Chinatown	07/27/2017	W	4512
40370	Washington/Dearborn	09/08/2002	U	1838
41490	Harrison	02/27/2001	W	3171
40700	Laramie	11/09/2009	W	1453
41670	Conservatory	03/31/2007	A	375
40130	51st	12/17/2003	W	991
41410	Chicago/Milwaukee	12/02/2009	W	3538
40180	Oak Park-Forest Park	10/28/2017	A	594
40480	Cicero-Lake	11/15/2016	W	1388
41430	87th	02/19/2010	W	5268
40170	Ashland-Lake	08/20/2007	W	2165
40430	Clinton-Forest Park	04/03/2009	W	2764
41180	Kedzie-Brown	03/12/2003	W	1552
40940	Halsted/63rd	08/22/2001	W	732
40020	Harlem-Lake	05/20/2002	W	3118
40150	Pulaski-Cermak	04/21/2007	A	525
40060	Belmont-O'Hare	03/20/2006	W	4498
40060	Belmont-O'Hare	01/22/2009	W	4724
41380	Bryn Mawr	05/18/2007	W	4428
40050	Davis	12/17/2001	W	3299
40810	Medical Center	05/26/2015	W	3236
41120	35-Bronzeville-IIT	01/27/2013	U	745
40530	Diversey	06/04/2014	W	5996
40810	Medical Center	04/01/2009	W	3019
41400	Roosevelt	03/02/2004	W	6095
40510	Garfield-South Elevated	03/21/2001	W	777
41150	Kedzie-Midway	06/03/2010	W	3095
41360	California-Lake	02/03/2011	W	646
40910	63rd-Dan Ryan	12/18/2013	W	3196
40500	Washington/State	03/17/2006	W	8806
40730	Washington/Wells	04/13/2002	A	846
40840	South Boulevard	07/16/2003	W	841
40540	Wilson	03/10/2017	W	5006
40380	Clark/Lake	01/07/2006	A	2981
41510	Morgan-Lake	10/14/2012	U	560
40280	Central-Lake	04/24/2005	U	838
40310	Western-Orange	07/04/2009	A	1322
41440	Addison-Brown	01/20/2009	W	3000
41410	Chicago/Milwaukee	08/12/2008	W	3353
40280	Central-Lake	06/11/2007	W	2302
40750	Harlem-O'Hare	08/22/2007	W	2516
40700	Laramie	11/26/2002	W	1224
40420	Cicero-Cermak	07/31/2007	W	1114
41430	87th	12/07/2002	A	3338
41350	Oak Park-Lake	08/08/2004	U	502
40160	LaSalle/Van Buren	08/10/2016	W	2905
41210	Wellington	10/29/2008	W	0
40850	Library	12/26/2006	W	1364
40300	Indiana	01/20/2003	W	324
40520	Foster	01/01/2009	U	133
41480	Western-Brown	05/19/2003	W	3278
40330	Grand/State	03/21/2008	W	8623
40210	Damen-Cermak	04/09/2004	W	296
40120	35th/Archer	09/01/2017	W	3269
40370	Washington/Dearborn	03/21/2007	W	7569
41040	Kedzie-Cermak	02/26/2011	A	633
41660	Lake/State	09/23/2014	W	22596
40290	Ashland/63rd	09/11/2016	U	85
41420	Addison-North Main	06/16/2005	W	5409
40470	Racine	08/18/2013	U	1050
41140	King Drive	01/21/2016	W	560
40700	Laramie	06/12/2011	U	762
40240	79th	12/24/2016	A	4554
41000	Cermak-Chinatown	11/30/2010	W	3311
40040	Quincy/Wells	02/09/2012	W	8123
41480	Western-Brown	12/10/2004	W	3245
40240	79th	04/02/2001	W	7305
40680	Adams/Wabash	09/05/2008	W	7421
40340	Berwyn	12/03/2010	W	3640
40230	Cumberland	06/22/2012	W	5208
41080	47th-South Elevated	09/25/2009	W	1499
40200	Randolph/Wabash	09/03/2002	W	5894
40550	Irving Park-O'Hare	03/29/2001	W	3763
41290	Kimball	08/31/2015	W	4045
40020	Harlem-Lake	04/02/2013	W	3625
41190	Jarvis	04/20/2008	U	967
40290	Ashland/63rd	07/19/2003	A	1040
40130	51st	04/25/2016	W	1044
40050	Davis	10/05/2010	W	3827
40930	Midway Airport	04/22/2010	W	8752
41500	Montrose-Brown	10/26/2013	A	1961
40940	Halsted/63rd	01/16/2002	W	704
40930	Midway Airport	08/09/2016	W	9226
40020	Harlem-Lake	04/08/2011	W	3635
40810	Medical Center	03/12/2016	A	1501
40080	Sheridan	12/30/2006	A	2891
41070	Kedzie-Lake	07/10/2002	W	1031
41210	Wellington	09/10/2008	W	0
40400	Noyes	10/05/2011	W	826
40140	Dempster-Skokie	07/17/2015	W	0
40010	Austin-Forest Park	01/05/2004	W	1416
40780	Central Park	02/06/2016	A	788
40220	Western-Forest Park	09/17/2010	W	1825
40630	Clark/Division	02/15/2016	W	6248
41320	Belmont-North Main	06/18/2005	A	8249
41120	35-Bronzeville-IIT	01/30/2010	A	1169
40090	Damen-Brown	05/22/2017	W	2859
41250	Central-Evanston	12/09/2006	A	352
40260	State/Lake	10/16/2012	W	10884
41410	Chicago/Milwaukee	02/18/2014	W	4878
40800	Sedgwick	01/08/2012	U	1604
40840	South Boulevard	03/13/2001	W	876
40480	Cicero-Lake	03/18/2002	W	1335
40030	Pulaski-Lake	03/12/2010	W	2080
41210	Wellington	11/01/2012	W	3209
40790	Monroe/Dearborn	01/10/2009	A	1201
41210	Wellington	07/11/2017	W	3165
40690	Dempster	07/16/2002	W	834
40080	Sheridan	02/10/2004	W	4340
40060	Belmont-O'Hare	09/19/2012	W	5642
41020	Logan Square	04/05/2012	W	6515
